data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--05h-50m-16s,6.0,121.0,2.0,31.0,160.0,,0.732133411898543,0.4144577323225835
2025-05-29--05h-50m-16s,5.0,119.0,5.0,31.0,160.0,,0.7777416141689957,0.3818932481989158
2025-05-29--05h-50m-16s,3.5,117.0,3.0,36.5,160.0,,0.7777416141689957,0.3002970634330255
2025-05-29--05h-50m-16s,4.5,120.0,7.0,28.5,160.0,,0.7866091020812394,0.37822819233418564
2025-05-29--05h-50m-16s,4.0,124.0,3.0,29.0,160.0,,0.713233821930421,0.35560258298053327
2025-05-29--05h-50m-16s,5.0,113.0,1.0,41.0,160.0,,0.7953988301841436,0.3359754482479568
2025-05-29--05h-50m-16s,2.5,122.0,3.0,32.5,160.0,,0.732133411898543,0.2705497629785729
2025-05-29--05h-50m-16s,6.5,154.0,3.0,36.5,200.0,,0.7151422072910205,0.39932506022848785
2025-05-29--05h-50m-16s,3.0,154.0,5.0,38.0,200.0,,0.7302614856969648,0.2739132803034041
2025-05-29--05h-50m-16s,10.5,145.0,8.0,36.5,200.0,,0.8161926279463589,0.4923029348000006
2025-05-29--05h-50m-16s,6.0,156.0,6.0,32.0,200.0,,0.7227342478134156,0.40863785509759243
2025-05-29--05h-50m-16s,5.0,152.0,8.0,35.0,200.0,,0.7669940078618666,0.3613671239067078
2025-05-29--05h-50m-16s,5.5,156.0,0.0,38.5,200.0,,0.6761305095606613,0.3613671239067078
2025-05-29--05h-50m-16s,6.0,155.0,2.0,37.0,200.0,,0.6997549963688922,0.38282631562153935
2025-05-29--05h-50m-16s,6.5,138.0,5.0,50.5,200.0,,0.8433025087934816,0.3444625174130741
2025-05-29--05h-50m-16s,7.5,159.0,3.0,30.5,200.0,,0.6761305095606613,0.4603499555505745
2025-05-29--05h-50m-16s,7.5,147.0,4.0,41.5,200.0,,0.7741722202788552,0.40196817728732454
2025-05-29--05h-50m-16s,5.0,142.0,5.0,48.0,200.0,,0.8161926279463589,0.31219425010752166
2025-05-29--05h-50m-16s,6.5,150.0,4.0,39.5,200.0,,0.7524743761633368,0.3853728913825816
2025-05-29--05h-50m-16s,7.0,151.0,2.0,40.0,200.0,,0.7302614856969648,0.3962075716952028
2025-05-29--05h-50m-16s,8.0,140.0,7.0,45.0,200.0,,0.8433025087934816,0.39901872945135214
2025-05-29--05h-50m-16s,2.0,158.0,2.0,38.0,200.0,,0.6761305095606613,0.2255134058981312
2025-05-29--05h-50m-16s,6.5,146.0,5.0,42.5,200.0,,0.7883731809514676,0.3727904993824479
2025-05-29--05h-50m-16s,7.5,147.0,3.0,42.5,200.0,,0.7669940078618666,0.3976994150920718
2025-05-29--05h-50m-16s,5.5,152.0,2.0,40.5,200.0,,0.7227342478134156,0.3530721060488533
2025-05-29--05h-50m-16s,2.5,159.0,3.0,35.5,200.0,,0.6761305095606613,0.25939370578176824
2025-05-29--05h-50m-16s,7.5,149.0,3.0,40.5,200.0,,0.7524743761633368,0.4063777806843303
2025-05-29--05h-50m-16s,7.0,147.0,6.0,40.0,200.0,,0.7883731809514676,0.3962075716952028
2025-05-29--05h-50m-16s,4.5,148.0,7.0,40.5,200.0,,0.7883731809514676,0.3217505543966422
2025-05-29--05h-50m-16s,4.5,152.0,4.0,39.5,200.0,,0.7377259684532488,0.32551952874321055
2025-05-29--05h-50m-16s,6.0,146.0,2.0,46.0,200.0,,0.7669940078618666,0.3465799537883769
2025-05-29--05h-50m-16s,3.0,151.0,4.0,42.0,200.0,,0.7451296458090736,0.2611574109030243
2025-05-29--05h-50m-16s,676.0,17228.0,469.0,4432.5,22805.5,12437468.0,0.7453263764518204,0.37231178760561096
