data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-49m-11s,1.5,66.0,1.0,11.5,80.0,0.6223684885550206,0.3465799537883769
2025-05-23--17h-49m-11s,1.5,64.0,0.0,14.5,80.0,0.6435011087932843,0.31118424427751035
2025-05-23--17h-49m-11s,0.5,73.0,0.0,6.5,80.0,0.4214420015175629,0.2705497629785729
2025-05-23--17h-49m-11s,1.5,62.0,0.0,16.5,80.0,0.6840812317953292,0.2928427717285755
2025-05-23--17h-49m-11s,0.5,66.0,0.0,13.5,80.0,0.6005941268660511,0.19012560334646678
2025-05-23--17h-49m-11s,0.5,66.0,1.0,12.5,80.0,0.6223684885550206,0.19739555984988078
2025-05-23--17h-49m-11s,0.5,66.0,1.0,12.5,80.0,0.6223684885550206,0.19739555984988078
2025-05-23--17h-49m-11s,1.5,66.0,0.0,12.5,80.0,0.6005941268660511,0.3334731722518321
2025-05-23--17h-49m-11s,2.5,66.0,0.0,11.5,80.0,0.6005941268660511,0.43628692671616837
2025-05-23--17h-49m-11s,1.0,65.0,2.0,12.0,80.0,0.6640542772427502,0.28103490150281357
2025-05-23--17h-49m-11s,3.5,66.0,3.0,7.5,80.0,0.6640542772427502,0.5993138964172853
2025-05-23--17h-49m-11s,0.0,67.0,0.0,13.0,80.0,0.5781043645663435,0.0
2025-05-23--17h-49m-11s,1.5,67.0,2.0,9.5,80.0,0.6223684885550206,0.37822819233418564
2025-05-23--17h-49m-11s,1.5,69.0,1.0,8.5,80.0,0.5548110329800715,0.3976994150920718
2025-05-23--17h-49m-11s,1.5,69.0,0.0,9.5,80.0,0.5306071044255789,0.37822819233418564
2025-05-23--17h-49m-11s,1.5,70.0,3.0,5.5,80.0,0.5781043645663435,0.4812753739423435
2025-05-23--17h-49m-11s,2.0,66.0,0.0,12.0,80.0,0.6005941268660511,0.38759668665518066
2025-05-23--17h-49m-11s,0.0,72.0,0.0,8.0,80.0,0.45102681179626236,0.0
2025-05-23--17h-49m-11s,0.5,67.0,2.0,10.5,80.0,0.6223684885550206,0.21484983307571223
2025-05-23--17h-49m-11s,0.5,67.0,3.0,9.5,80.0,0.6435011087932843,0.2255134058981312
2025-05-23--17h-49m-11s,1.5,62.0,1.0,15.5,80.0,0.7036279027411377,0.30159570280483483
2025-05-23--17h-49m-11s,1.5,97.0,2.0,19.5,120.0,0.6572641532455163,0.2705497629785729
2025-05-23--17h-49m-11s,1.5,103.0,0.0,15.5,120.0,0.5387838111730587,0.30159570280483483
2025-05-23--17h-49m-11s,1.5,99.0,3.0,16.5,120.0,0.6435011087932843,0.2928427717285755
2025-05-23--17h-49m-11s,2.5,100.0,0.0,17.5,120.0,0.5856855434571508,0.3613671239067078
2025-05-23--17h-49m-11s,2.0,95.0,1.0,22.0,120.0,0.670785992746209,0.2928427717285755
2025-05-23--17h-49m-11s,2.5,94.0,0.0,23.5,120.0,0.670785992746209,0.3152843697997765
2025-05-23--17h-49m-11s,3.0,96.0,2.0,19.0,120.0,0.670785992746209,0.37822819233418564
2025-05-23--17h-49m-11s,3.0,98.0,0.0,19.0,120.0,0.6151850501310407,0.37822819233418564
2025-05-23--17h-49m-11s,0.0,103.0,0.0,17.0,120.0,0.5387838111730587,0.0
2025-05-23--17h-49m-11s,1.5,99.0,0.0,19.5,120.0,0.6005941268660511,0.2705497629785729
2025-05-23--17h-49m-11s,2.0,98.0,0.0,20.0,120.0,0.6151850501310407,0.30627736916966947
2025-05-23--17h-49m-11s,0.5,101.0,0.0,18.5,120.0,0.570434053528507,0.16294147861051939
2025-05-23--17h-49m-11s,1.0,100.0,2.0,17.0,120.0,0.6151850501310407,0.23794112483020827
2025-05-23--17h-49m-11s,1.0,102.0,1.0,16.0,120.0,0.570434053528507,0.24497866312686414
2025-05-23--17h-49m-11s,2.0,96.0,2.0,20.0,120.0,0.670785992746209,0.30627736916966947
2025-05-23--17h-49m-11s,1.5,98.0,2.0,18.5,120.0,0.6435011087932843,0.27740551649003575
2025-05-23--17h-49m-11s,2.5,93.0,3.0,21.5,120.0,0.7227342478134156,0.3286320766227581
2025-05-23--17h-49m-11s,2.5,101.0,0.0,16.5,120.0,0.570434053528507,0.3712044650101477
2025-05-23--17h-49m-11s,0.5,102.0,1.0,16.5,120.0,0.570434053528507,0.17235058989932303
2025-05-23--17h-49m-11s,1.5,100.0,1.0,17.5,120.0,0.6005941268660511,0.28481065953646517
2025-05-23--17h-49m-11s,2.0,100.0,2.0,16.0,120.0,0.6151850501310407,0.339836909454122
2025-05-23--17h-49m-11s,2.5,97.0,0.0,20.5,120.0,0.6294807150944387,0.3359754482479568
2025-05-23--17h-49m-11s,1.5,98.0,0.0,20.5,120.0,0.6151850501310407,0.26417863214512494
2025-05-23--17h-49m-11s,4.0,97.0,0.0,19.0,120.0,0.6294807150944387,0.43017385912083816
2025-05-23--17h-49m-11s,1.5,97.0,6.0,15.5,120.0,0.7100437871301617,0.30159570280483483
2025-05-23--17h-49m-11s,2.5,93.0,1.0,23.5,120.0,0.6971631336422323,0.3152843697997765
2025-05-23--17h-49m-11s,0.0,103.0,1.0,16.0,120.0,0.5548110329800715,0.0
2025-05-23--17h-49m-11s,1.0,97.0,1.0,21.0,120.0,0.6435011087932843,0.21484983307571223
2025-05-23--17h-49m-11s,1.0,106.0,0.0,13.0,120.0,0.48786990641697564,0.2705497629785729
2025-05-23--17h-49m-11s,1.0,95.0,1.0,23.0,120.0,0.670785992746209,0.20556893116117386
2025-05-23--17h-49m-11s,1.5,102.0,1.0,15.5,120.0,0.570434053528507,0.30159570280483483
2025-05-23--17h-49m-11s,1.0,98.0,1.0,20.0,120.0,0.6294807150944387,0.21998797739545944
2025-05-23--17h-49m-11s,2.5,104.0,2.0,11.5,120.0,0.5548110329800715,0.43628692671616837
2025-05-23--17h-49m-11s,0.5,103.0,0.0,16.5,120.0,0.5387838111730587,0.17235058989932303
2025-05-23--17h-49m-11s,1.0,101.0,2.0,16.0,120.0,0.6005941268660511,0.24497866312686414
2025-05-23--17h-49m-11s,2.5,100.0,1.0,16.5,120.0,0.6005941268660511,0.3712044650101477
2025-05-23--17h-49m-11s,0.5,98.0,1.0,20.5,120.0,0.6294807150944387,0.15492231987081348
2025-05-23--17h-49m-11s,2.5,97.0,1.0,19.5,120.0,0.6435011087932843,0.343834825955561
2025-05-23--17h-49m-11s,1.5,99.0,2.0,17.5,120.0,0.6294807150944387,0.28481065953646517
2025-05-23--17h-49m-11s,3.0,94.0,1.0,22.0,120.0,0.6840812317953292,0.35374160588967146
2025-05-23--17h-49m-11s,1.0,100.0,1.0,18.0,120.0,0.6005941268660511,0.23147736397017837
2025-05-23--17h-49m-11s,2.0,97.0,0.0,21.0,120.0,0.6294807150944387,0.29933402641777124
2025-05-23--17h-49m-11s,1.0,102.0,0.0,17.0,120.0,0.5548110329800715,0.23794112483020827
2025-05-23--17h-49m-11s,1.0,94.0,1.0,24.0,120.0,0.6840812317953292,0.2013579207903308
2025-05-23--17h-49m-11s,2.0,103.0,0.0,15.0,120.0,0.5387838111730587,0.3501057777671455
2025-05-23--17h-49m-11s,1.5,95.0,0.0,23.5,120.0,0.6572641532455163,0.24746706317044773
2025-05-23--17h-49m-11s,1.5,102.0,1.0,15.5,120.0,0.570434053528507,0.30159570280483483
2025-05-23--17h-49m-11s,3.0,96.0,2.0,19.0,120.0,0.670785992746209,0.37822819233418564
2025-05-23--17h-49m-11s,1.0,105.0,2.0,12.0,120.0,0.5387838111730587,0.28103490150281357
2025-05-23--17h-49m-11s,2.5,94.0,1.0,22.5,120.0,0.6840812317953292,0.3217505543966422
2025-05-23--17h-49m-11s,1.5,100.0,0.0,18.5,120.0,0.5856855434571508,0.27740551649003575
2025-05-23--17h-49m-11s,2.0,99.0,0.0,19.0,120.0,0.6005941268660511,0.3137278864615954
2025-05-23--17h-49m-11s,0.5,100.0,0.0,19.5,120.0,0.5856855434571508,0.15878021464576067
2025-05-23--17h-49m-11s,1.0,98.0,2.0,19.0,120.0,0.6435011087932843,0.2255134058981312
2025-05-23--17h-49m-11s,2.5,99.0,0.0,18.5,120.0,0.6005941268660511,0.35227370922642254
2025-05-23--17h-49m-11s,2.5,98.0,2.0,17.5,120.0,0.6435011087932843,0.3613671239067078
2025-05-23--17h-49m-11s,3.5,98.0,3.0,15.5,120.0,0.6572641532455163,0.4436041338112267
2025-05-23--17h-49m-11s,1.5,102.0,2.0,14.5,120.0,0.5856855434571508,0.31118424427751035
2025-05-23--17h-49m-11s,2.0,105.0,1.0,12.0,120.0,0.5223148218060486,0.38759668665518066
2025-05-23--17h-49m-11s,2.5,103.0,3.0,11.5,120.0,0.5856855434571508,0.43628692671616837
2025-05-23--17h-49m-11s,2.0,103.0,0.0,15.0,120.0,0.5387838111730587,0.3501057777671455
2025-05-23--17h-49m-11s,0.5,102.0,2.0,15.5,120.0,0.5856855434571508,0.17771060084511175
2025-05-23--17h-49m-11s,1.0,98.0,4.0,17.0,120.0,0.670785992746209,0.23794112483020827
2025-05-23--17h-49m-11s,2.0,132.0,2.0,24.0,160.0,0.6223684885550206,0.28103490150281357
2025-05-23--17h-49m-11s,2.5,132.0,2.0,23.5,160.0,0.6223684885550206,0.3152843697997765
2025-05-23--17h-49m-11s,2.5,135.0,1.0,21.5,160.0,0.5781043645663435,0.3286320766227581
2025-05-23--17h-49m-11s,3.0,128.0,1.0,28.0,160.0,0.6538466077417067,0.31633500050926605
2025-05-23--17h-49m-11s,4.0,126.0,1.0,29.0,160.0,0.6741305066673152,0.35560258298053327
2025-05-23--17h-49m-11s,3.5,129.0,1.0,26.5,160.0,0.6435011087932843,0.34858156682111613
2025-05-23--17h-49m-11s,0.5,137.0,0.0,22.5,160.0,0.5428304719678063,0.14798146074878374
2025-05-23--17h-49m-11s,2.0,131.0,0.0,27.0,160.0,0.6115658305939495,0.2657291189694254
2025-05-23--17h-49m-11s,1.5,133.0,0.0,25.5,160.0,0.5894437974022243,0.23794112483020827
2025-05-23--17h-49m-11s,1.5,134.0,2.0,22.5,160.0,0.6005941268660511,0.25268025514207865
2025-05-23--17h-49m-11s,1.5,132.0,2.0,24.5,160.0,0.6223684885550206,0.24256387409548527
2025-05-23--17h-49m-11s,2.5,130.0,3.0,24.5,160.0,0.6538466077417067,0.3091933209430012
2025-05-23--17h-49m-11s,3.5,129.0,3.0,24.5,160.0,0.6640542772427502,0.3613671239067078
2025-05-23--17h-49m-11s,1.5,133.0,1.0,24.5,160.0,0.6005941268660511,0.24256387409548527
2025-05-23--17h-49m-11s,2.0,134.0,1.0,23.0,160.0,0.5894437974022243,0.2867565522115484
2025-05-23--17h-49m-11s,2.5,131.0,2.0,24.5,160.0,0.6330108872359297,0.3091933209430012
2025-05-23--17h-49m-11s,3.0,130.0,0.0,27.0,160.0,0.6223684885550206,0.3217505543966422
2025-05-23--17h-49m-11s,4.5,131.0,0.0,24.5,160.0,0.6115658305939495,0.40489178628508343
2025-05-23--17h-49m-11s,2.0,128.0,6.0,24.0,160.0,0.7036279027411377,0.28103490150281357
2025-05-23--17h-49m-11s,2.0,129.0,2.0,27.0,160.0,0.6538466077417067,0.2657291189694254
2025-05-23--17h-49m-11s,1.0,133.0,1.0,25.0,160.0,0.6005941268660511,0.19739555984988078
2025-05-23--17h-49m-11s,2.0,138.0,1.0,19.0,160.0,0.5428304719678063,0.3137278864615954
2025-05-23--17h-49m-11s,1.0,130.0,1.0,28.0,160.0,0.6330108872359297,0.1867794610815936
2025-05-23--17h-49m-11s,1.5,133.0,1.0,24.5,160.0,0.6005941268660511,0.24256387409548527
2025-05-23--17h-49m-11s,2.5,137.0,2.0,18.5,160.0,0.5665643306210781,0.35227370922642254
2025-05-23--17h-49m-11s,1.5,135.0,2.0,21.5,160.0,0.5894437974022243,0.2582375704234379
2025-05-23--17h-49m-11s,2.5,136.0,1.0,20.5,160.0,0.5665643306210781,0.3359754482479568
2025-05-23--17h-49m-11s,0.5,132.0,1.0,26.5,160.0,0.6115658305939495,0.13650631116230516
2025-05-23--17h-49m-11s,3.0,127.0,2.0,28.0,160.0,0.6741305066673152,0.31633500050926605
2025-05-23--17h-49m-11s,4.0,129.0,2.0,25.0,160.0,0.6538466077417067,0.3805063771123649
2025-05-23--17h-49m-11s,2.0,131.0,1.0,26.0,160.0,0.6223684885550206,0.2705497629785729
2025-05-23--17h-49m-11s,1.5,136.0,0.0,22.5,160.0,0.5548110329800715,0.25268025514207865
2025-05-23--17h-49m-11s,1.5,126.0,1.0,31.5,160.0,0.6741305066673152,0.21484983307571223
2025-05-23--17h-49m-11s,2.5,136.0,0.0,21.5,160.0,0.5548110329800715,0.3286320766227581
2025-05-23--17h-49m-11s,2.0,129.0,0.0,29.0,160.0,0.6330108872359297,0.2568139174208071
2025-05-23--17h-49m-11s,3.5,131.0,3.0,22.5,160.0,0.6435011087932843,0.37567409123395357
2025-05-23--17h-49m-11s,2.0,133.0,2.0,23.0,160.0,0.6115658305939495,0.2867565522115484
2025-05-23--17h-49m-11s,3.0,130.0,1.0,26.0,160.0,0.6330108872359297,0.32745442614622466
2025-05-23--17h-49m-11s,2.0,135.0,0.0,23.0,160.0,0.5665643306210781,0.2867565522115484
2025-05-23--17h-49m-11s,1.0,132.0,1.0,26.0,160.0,0.6115658305939495,0.19365830044432666
2025-05-23--17h-49m-11s,2.0,132.0,1.0,25.0,160.0,0.6115658305939495,0.2756427992162654
2025-05-23--17h-49m-11s,3.5,131.0,2.0,23.5,160.0,0.6330108872359297,0.36831200100956424
2025-05-23--17h-49m-11s,3.5,133.0,3.0,20.5,160.0,0.6223684885550206,0.39183102439889883
2025-05-23--17h-49m-11s,3.0,136.0,3.0,18.0,160.0,0.5894437974022243,0.38759668665518066
2025-05-23--17h-49m-11s,3.0,139.0,3.0,15.0,160.0,0.5548110329800715,0.4205343352839651
2025-05-23--17h-49m-11s,2.0,138.0,0.0,20.0,160.0,0.5306071044255789,0.30627736916966947
2025-05-23--17h-49m-11s,1.0,134.0,5.0,20.0,160.0,0.6330108872359297,0.21998797739545944
2025-05-23--17h-49m-11s,2.5,167.0,2.0,28.5,200.0,0.6005941268660511,0.2879434205624657
2025-05-23--17h-49m-11s,3.0,165.0,3.0,29.0,200.0,0.6266442116407406,0.31118424427751035
2025-05-23--17h-49m-11s,3.5,162.0,1.0,33.5,200.0,0.6351208585830427,0.31263013325851247
2025-05-23--17h-49m-11s,5.0,159.0,1.0,35.0,200.0,0.6599873293874984,0.3613671239067078
2025-05-23--17h-49m-11s,3.5,162.0,1.0,33.5,200.0,0.6351208585830427,0.31263013325851247
2025-05-23--17h-49m-11s,1.5,169.0,0.0,29.5,200.0,0.5642311597275819,0.22178440655788675
2025-05-23--17h-49m-11s,2.5,166.0,0.0,31.5,200.0,0.5916886424265441,0.27460117098225983
2025-05-23--17h-49m-11s,1.5,167.0,2.0,29.5,200.0,0.6005941268660511,0.22178440655788675
2025-05-23--17h-49m-11s,2.5,164.0,3.0,30.5,200.0,0.6351208585830427,0.2788403148696996
2025-05-23--17h-49m-11s,4.0,159.0,5.0,32.0,200.0,0.6919551751263169,0.339836909454122
2025-05-23--17h-49m-11s,2.5,167.0,1.0,29.5,200.0,0.5916886424265441,0.28328216531053907
2025-05-23--17h-49m-11s,2.0,168.0,1.0,29.0,200.0,0.5826635415393151,0.2568139174208071
2025-05-23--17h-49m-11s,3.0,163.0,2.0,32.0,200.0,0.6351208585830427,0.29712251634710224
2025-05-23--17h-49m-11s,5.0,162.0,0.0,33.0,200.0,0.6266442116407406,0.3712044650101477
2025-05-23--17h-49m-11s,3.5,164.0,6.0,26.5,200.0,0.6599873293874984,0.34858156682111613
2025-05-23--17h-49m-11s,2.5,160.0,2.0,35.5,200.0,0.6599873293874984,0.25939370578176824
2025-05-23--17h-49m-11s,1.0,169.0,1.0,29.0,200.0,0.5735131044230968,0.18360401027891857
2025-05-23--17h-49m-11s,2.0,165.0,1.0,32.0,200.0,0.609385308030795,0.24497866312686414
2025-05-23--17h-49m-11s,2.5,170.0,1.0,26.5,200.0,0.5642311597275819,0.29800121959375686
2025-05-23--17h-49m-11s,2.5,167.0,3.0,27.5,200.0,0.609385308030795,0.2928427717285755
2025-05-23--17h-49m-11s,1.5,171.0,2.0,25.5,200.0,0.5642311597275819,0.23794112483020827
2025-05-23--17h-49m-11s,2.5,165.0,2.0,30.5,200.0,0.6180671318552149,0.2788403148696996
2025-05-23--17h-49m-11s,3.0,162.0,2.0,33.0,200.0,0.6435011087932843,0.2928427717285755
2025-05-23--17h-49m-11s,4.5,161.0,2.0,32.5,200.0,0.6517887472931206,0.35622947615187256
2025-05-23--17h-49m-11s,2.5,166.0,1.0,30.5,200.0,0.6005941268660511,0.2788403148696996
2025-05-23--17h-49m-11s,2.0,162.0,0.0,36.0,200.0,0.6266442116407406,0.23147736397017837
2025-05-23--17h-49m-11s,2.5,168.0,1.0,28.5,200.0,0.5826635415393151,0.2879434205624657
2025-05-23--17h-49m-11s,2.5,162.0,0.0,35.5,200.0,0.6266442116407406,0.25939370578176824
2025-05-23--17h-49m-11s,4.0,167.0,3.0,26.0,200.0,0.609385308030795,0.37379217483451044
2025-05-23--17h-49m-11s,3.0,163.0,3.0,31.0,200.0,0.6435011087932843,0.30159570280483483
2025-05-23--17h-49m-11s,2.5,167.0,0.0,30.5,200.0,0.5826635415393151,0.2788403148696996
2025-05-23--17h-49m-11s,2.0,164.0,1.0,33.0,200.0,0.6180671318552149,0.24138296166286702
2025-05-23--17h-49m-11s,3.0,165.0,1.0,31.0,200.0,0.609385308030795,0.30159570280483483
2025-05-23--17h-49m-11s,6.0,164.0,5.0,25.0,200.0,0.6517887472931206,0.45553335697836084
2025-05-23--17h-49m-11s,1.5,167.0,3.0,28.5,200.0,0.609385308030795,0.2255134058981312
2025-05-23--17h-49m-11s,4.5,175.0,3.0,17.5,200.0,0.5355266543143878,0.4693055390570758
2025-05-23--17h-49m-11s,2.5,171.0,0.0,26.5,200.0,0.5452454872186283,0.29800121959375686
2025-05-23--17h-49m-11s,2.0,163.0,6.0,29.0,200.0,0.6681001997570769,0.2568139174208071
