data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-40m-12s,5.5,5.0,77.0,32.5,120.0,2.2257683496037757,0.38502542036696946
2025-05-23--18h-40m-12s,3.0,10.0,72.0,35.0,120.0,2.1229648138784523,0.2807909935801022
2025-05-23--18h-40m-12s,1.0,8.0,79.0,32.0,120.0,2.215143727956889,0.17241560041101592
2025-05-23--18h-40m-12s,3.5,5.0,71.0,40.5,120.0,2.1632227953631693,0.28188413529620854
2025-05-23--18h-40m-12s,1.0,12.0,68.0,39.0,120.0,2.0643668433500233,0.15645478250875602
2025-05-23--18h-40m-12s,1.0,2.0,82.0,35.0,120.0,2.3142291299904674,0.16500025197837404
2025-05-23--18h-40m-12s,3.0,6.0,80.0,31.0,120.0,2.247283317755495,0.2973670565919592
2025-05-23--18h-40m-12s,1.5,7.0,79.0,32.5,120.0,2.2257683496037757,0.2085583433600687
2025-05-23--18h-40m-12s,2.0,5.0,77.0,36.0,120.0,2.2257683496037757,0.2281500639200517
2025-05-23--18h-40m-12s,3.0,8.0,72.0,37.0,120.0,2.1429633042559293,0.27347947429872654
2025-05-23--18h-40m-12s,0.5,6.0,82.0,31.5,120.0,2.2691765948379885,0.12348085493128932
2025-05-23--18h-40m-12s,2.0,10.0,76.0,32.0,120.0,2.1632227953631693,0.2414722726357701
2025-05-23--18h-40m-12s,3.0,3.0,78.0,36.0,120.0,2.258180766181213,0.277062865907599
2025-05-23--18h-40m-12s,1.0,5.0,83.0,31.0,120.0,2.2914799599319062,0.1751187949816745
2025-05-23--18h-40m-12s,2.5,8.0,75.0,34.5,120.0,2.1734563334147285,0.25921664149762963
2025-05-23--18h-40m-12s,1.5,5.0,75.0,38.5,120.0,2.204603252499263,0.19205009651487656
2025-05-23--18h-40m-12s,2.5,5.0,80.0,32.5,120.0,2.258180766181213,0.26671115215032587
2025-05-23--18h-40m-12s,2.0,8.0,78.0,32.0,120.0,2.204603252499263,0.2414722726357701
2025-05-23--18h-40m-12s,1.5,12.0,66.0,40.5,120.0,2.0452502893273707,0.18736105494478966
2025-05-23--18h-40m-12s,2.5,4.0,75.0,38.5,120.0,2.215143727956889,0.24594735447143898
2025-05-23--18h-40m-12s,7.0,5.0,73.0,35.0,120.0,2.1837624435929395,0.41497172314472663
2025-05-23--18h-40m-12s,2.5,5.0,70.0,42.5,120.0,2.153059267815439,0.23452778043728156
2025-05-23--18h-40m-12s,3.5,10.0,73.0,33.5,120.0,2.13293256572479,0.30826663802971677
2025-05-23--18h-40m-12s,1.0,6.0,73.0,40.0,120.0,2.1734563334147285,0.1545180898489041
2025-05-23--18h-40m-12s,1.5,7.0,76.0,35.5,120.0,2.1941438108588938,0.1997944478363337
2025-05-23--18h-40m-12s,1.0,4.0,77.0,38.0,120.0,2.2364803945696297,0.15846617593887855
2025-05-23--18h-40m-12s,2.5,9.0,68.0,40.5,120.0,2.0934184735685983,0.24003401379744446
2025-05-23--18h-40m-12s,3.0,6.0,76.0,35.0,120.0,2.204603252499263,0.2807909935801022
2025-05-23--18h-40m-12s,3.0,3.0,75.0,39.0,120.0,2.2257683496037757,0.2667111521503259
2025-05-23--18h-40m-12s,2.0,7.0,76.0,35.0,120.0,2.1941438108588938,0.23127297773942243
2025-05-23--18h-40m-12s,1.5,6.0,77.0,35.5,120.0,2.215143727956889,0.1997944478363337
2025-05-23--18h-40m-12s,1.0,7.0,74.0,38.0,120.0,2.1734563334147285,0.15846617593887855
2025-05-23--18h-40m-12s,2.0,10.0,75.0,33.0,120.0,2.153059267815439,0.2379240274333956
2025-05-23--18h-40m-12s,4.0,6.0,65.0,45.0,120.0,2.0934184735685983,0.2856700454792506
2025-05-23--18h-40m-12s,1.0,6.0,80.0,33.0,120.0,2.247283317755495,0.1698338530039141
2025-05-23--18h-40m-12s,3.0,12.0,71.0,34.0,120.0,2.0934184735685983,0.28467387667396504
2025-05-23--18h-40m-12s,4.0,9.0,73.0,34.0,120.0,2.1429633042559293,0.3258461372921336
2025-05-23--18h-40m-12s,1.5,6.0,76.0,36.5,120.0,2.204603252499263,0.1971098350241604
2025-05-23--18h-40m-12s,2.0,8.0,106.0,44.0,160.0,2.241870273127076,0.20701741667234583
2025-05-23--18h-40m-12s,4.0,6.0,108.0,42.0,160.0,2.2747126675867415,0.29513327136964934
2025-05-23--18h-40m-12s,2.5,5.0,101.0,51.5,160.0,2.2257683496037757,0.21373079350355725
2025-05-23--18h-40m-12s,2.5,7.0,100.0,50.5,160.0,2.2019809132992014,0.21577211314090944
2025-05-23--18h-40m-12s,2.0,7.0,99.0,52.0,160.0,2.1941438108588938,0.19084489855012085
2025-05-23--18h-40m-12s,4.0,8.0,99.0,49.0,160.0,2.1863506223410916,0.2743622668552056
2025-05-23--18h-40m-12s,2.5,11.0,107.0,39.5,160.0,2.2257683496037757,0.242936707192213
2025-05-23--18h-40m-12s,4.0,11.0,93.0,52.0,160.0,2.118003884409645,0.2667111521503259
2025-05-23--18h-40m-12s,4.0,8.0,104.0,44.0,160.0,2.2257683496037757,0.28872253391069386
2025-05-23--18h-40m-12s,3.0,11.0,93.0,53.0,160.0,2.118003884409645,0.23021779762280917
2025-05-23--18h-40m-12s,2.5,11.0,103.0,43.5,160.0,2.1941438108588938,0.23191309476618402
2025-05-23--18h-40m-12s,4.5,7.0,102.0,46.5,160.0,2.2177918695618475,0.2973670565919592
2025-05-23--18h-40m-12s,7.5,10.0,100.0,42.5,160.0,2.178600152170102,0.3923710685423601
2025-05-23--18h-40m-12s,2.0,12.0,102.0,44.0,160.0,2.178600152170102,0.20701741667234583
2025-05-23--18h-40m-12s,3.5,6.0,97.0,53.5,160.0,2.1863506223410916,0.246828313198822
2025-05-23--18h-40m-12s,1.5,12.0,94.0,52.5,160.0,2.118003884409645,0.16500025197837404
2025-05-23--18h-40m-12s,2.0,6.0,112.0,40.0,160.0,2.3084979220793347,0.21681495800151976
2025-05-23--18h-40m-12s,3.0,9.0,103.0,45.0,160.0,2.20986317019511,0.24907281986978974
2025-05-23--18h-40m-12s,3.0,7.0,103.0,47.0,160.0,2.2257683496037757,0.24392793457899528
2025-05-23--18h-40m-12s,2.5,10.0,102.0,45.5,160.0,2.1941438108588938,0.22693585686572068
2025-05-23--18h-40m-12s,2.0,12.0,102.0,44.0,160.0,2.178600152170102,0.20701741667234583
2025-05-23--18h-40m-12s,3.5,4.0,108.0,44.5,160.0,2.2914799599319062,0.2695497175779089
2025-05-23--18h-40m-12s,1.5,10.0,101.0,47.5,160.0,2.1863506223410916,0.17330270758036456
2025-05-23--18h-40m-12s,3.0,7.0,102.0,48.0,160.0,2.2177918695618475,0.2414722726357701
2025-05-23--18h-40m-12s,3.0,7.0,107.0,43.0,160.0,2.258180766181213,0.25455774313458746
2025-05-23--18h-40m-12s,2.5,16.0,93.0,48.5,160.0,2.081256352593658,0.22003663896385328
2025-05-23--18h-40m-12s,3.0,6.0,99.0,52.0,160.0,2.2019809132992014,0.2323428049491524
2025-05-23--18h-40m-12s,8.0,8.0,93.0,51.0,160.0,2.1404495938805708,0.3719967029108695
2025-05-23--18h-40m-12s,4.5,8.0,98.0,49.5,160.0,2.178600152170102,0.28872253391069386
2025-05-23--18h-40m-12s,1.5,10.0,98.0,50.5,160.0,2.1632227953631693,0.1681757608559223
2025-05-23--18h-40m-12s,2.0,7.0,103.0,48.0,160.0,2.2257683496037757,0.1984385210822072
2025-05-23--18h-40m-12s,2.0,10.0,93.0,55.0,160.0,2.1254509656479517,0.18568919523836983
2025-05-23--18h-40m-12s,4.0,9.0,101.0,46.0,160.0,2.1941438108588938,0.2827124269012392
2025-05-23--18h-40m-12s,3.5,6.0,96.0,54.5,160.0,2.178600152170102,0.24464343154311227
2025-05-23--18h-40m-12s,2.5,8.0,107.0,42.5,160.0,2.2499986712179503,0.23452778043728156
2025-05-23--18h-40m-12s,1.5,9.0,99.0,50.5,160.0,2.178600152170102,0.1681757608559223
2025-05-23--18h-40m-12s,5.0,12.0,89.0,54.0,160.0,2.081256352593658,0.2912363027784729
2025-05-23--18h-40m-12s,1.0,9.0,103.0,47.0,160.0,2.20986317019511,0.14271627789194302
2025-05-23--18h-40m-12s,4.0,13.0,99.0,44.0,160.0,2.1480029891588295,0.28872253391069386
2025-05-23--18h-40m-12s,4.0,10.0,97.0,49.0,160.0,2.155593721905384,0.2743622668552056
2025-05-23--18h-40m-12s,3.5,11.0,98.0,47.5,160.0,2.155593721905384,0.26129318235795984
2025-05-23--18h-40m-12s,3.0,10.0,137.0,50.0,200.0,2.2713879211009207,0.23677559956150965
2025-05-23--18h-40m-12s,4.0,6.0,130.0,60.0,200.0,2.2516307430563893,0.24907281986978974
2025-05-23--18h-40m-12s,2.5,9.0,128.0,60.5,200.0,2.2193832993783267,0.19763809912333033
2025-05-23--18h-40m-12s,3.5,8.0,119.0,69.5,200.0,2.1693543556607215,0.21756917520920765
2025-05-23--18h-40m-12s,4.5,12.0,121.0,62.5,200.0,2.157116436638517,0.2584223699556089
2025-05-23--18h-40m-12s,4.0,11.0,132.0,53.0,200.0,2.2321848688139423,0.2642996417816514
2025-05-23--18h-40m-12s,5.5,12.0,127.0,55.5,200.0,2.1941438108588938,0.3007087432312692
2025-05-23--18h-40m-12s,3.5,14.0,116.0,66.5,200.0,2.115034518956048,0.2222659806251162
2025-05-23--18h-40m-12s,4.5,15.0,123.0,57.5,200.0,2.1510347463343056,0.26891109237660477
2025-05-23--18h-40m-12s,5.5,5.0,137.0,52.5,200.0,2.3050734947007196,0.308659661863528
2025-05-23--18h-40m-12s,6.5,16.0,119.0,58.5,200.0,2.1209786316387556,0.3172771730595597
2025-05-23--18h-40m-12s,3.5,10.0,125.0,61.5,200.0,2.1941438108588938,0.23081898372811732
2025-05-23--18h-40m-12s,2.0,13.0,122.0,63.0,200.0,2.157116436638517,0.17375142745085428
2025-05-23--18h-40m-12s,4.0,8.0,132.0,56.0,200.0,2.2516307430563893,0.25743972657095276
2025-05-23--18h-40m-12s,2.5,11.0,132.0,54.5,200.0,2.2321848688139423,0.20793785309930735
2025-05-23--18h-40m-12s,3.5,12.0,128.0,56.5,200.0,2.2004099208189793,0.2404423194527886
2025-05-23--18h-40m-12s,2.5,13.0,129.0,55.5,200.0,2.2004099208189793,0.20610909794612836
2025-05-23--18h-40m-12s,3.5,7.0,134.0,55.5,200.0,2.2713879211009207,0.2425155800867556
2025-05-23--18h-40m-12s,3.0,11.0,126.0,60.0,200.0,2.1941438108588938,0.21681495800151976
2025-05-23--18h-40m-12s,4.0,9.0,131.0,56.0,200.0,2.2386335951068204,0.25743972657095276
2025-05-23--18h-40m-12s,3.0,18.0,117.0,62.0,200.0,2.0973283022869746,0.21339617486365328
2025-05-23--18h-40m-12s,8.5,8.0,123.0,60.5,200.0,2.1941438108588938,0.3537173502862196
2025-05-23--18h-40m-12s,5.0,11.0,120.0,64.0,200.0,2.157116436638517,0.26868864412004295
2025-05-23--18h-40m-12s,3.0,11.0,121.0,65.0,200.0,2.1632227953631693,0.2085583433600687
2025-05-23--18h-40m-12s,2.0,10.0,128.0,60.0,200.0,2.2130290030603748,0.1779532678903007
2025-05-23--18h-40m-12s,4.5,13.0,116.0,66.5,200.0,2.1209786316387556,0.2508615320188485
2025-05-23--18h-40m-12s,4.5,6.0,128.0,61.5,200.0,2.2386335951068204,0.26042190721772407
2025-05-23--18h-40m-12s,3.0,11.0,128.0,58.0,200.0,2.206704767563344,0.22040353913680674
2025-05-23--18h-40m-12s,2.5,13.0,126.0,58.5,200.0,2.181695288755209,0.20089943527785936
2025-05-23--18h-40m-12s,5.0,12.0,113.0,70.0,200.0,2.109111713476617,0.25743972657095276
2025-05-23--18h-40m-12s,2.5,14.0,125.0,58.5,200.0,2.1693543556607215,0.20089943527785936
2025-05-23--18h-40m-12s,5.5,14.0,123.0,57.5,200.0,2.157116436638517,0.29573748508774983
