data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-36m-14s,1.0,77.0,0.0,2.0,80.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-36m-14s,1.0,75.0,0.0,4.0,80.0,0.311820444840362,0.45767422457177315
2025-05-23--17h-36m-14s,0.5,76.0,0.0,3.5,80.0,0.26737780095162794,0.3564338525814142
2025-05-23--17h-36m-14s,2.5,74.0,0.0,3.5,80.0,0.35083433461154634,0.6942879757304286
2025-05-23--17h-36m-14s,0.0,76.0,0.0,4.0,80.0,0.26737780095162794,0.0
2025-05-23--17h-36m-14s,1.0,74.0,0.0,5.0,80.0,0.35083433461154634,0.4149717231447266
2025-05-23--17h-36m-14s,0.5,77.0,0.0,2.5,80.0,0.21415012309740306,0.4149717231447266
2025-05-23--17h-36m-14s,0.0,79.0,0.0,1.0,80.0,0.0,0.0
2025-05-23--17h-36m-14s,3.5,74.0,0.0,2.5,80.0,0.35083433461154634,0.861717566102964
2025-05-23--17h-36m-14s,2.0,77.0,0.0,1.0,80.0,0.21415012309740306,0.9482275473053207
2025-05-23--17h-36m-14s,0.5,78.0,0.0,1.5,80.0,0.14261492957058086,0.517127578698283
2025-05-23--17h-36m-14s,2.0,77.0,0.0,1.0,80.0,0.21415012309740306,0.9482275473053207
2025-05-23--17h-36m-14s,0.5,77.0,0.0,2.5,80.0,0.21415012309740306,0.4149717231447266
2025-05-23--17h-36m-14s,1.5,77.0,0.0,1.5,80.0,0.21415012309740306,0.7778978821189679
2025-05-23--17h-36m-14s,1.0,76.0,0.0,3.0,80.0,0.26737780095162794,0.517127578698283
2025-05-23--17h-36m-14s,0.5,75.0,0.0,4.5,80.0,0.311820444840362,0.3172771730595597
2025-05-23--17h-36m-14s,0.5,76.0,0.0,3.5,80.0,0.26737780095162794,0.3564338525814142
2025-05-23--17h-36m-14s,2.0,76.0,0.0,2.0,80.0,0.26737780095162794,0.7778978821189679
2025-05-23--17h-36m-14s,1.0,76.0,0.0,3.0,80.0,0.26737780095162794,0.517127578698283
2025-05-23--17h-36m-14s,3.0,112.0,0.0,5.0,120.0,0.32532615672886017,0.6518095024818801
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.19323843875010321,0.3564338525814142
2025-05-23--17h-36m-14s,0.5,114.0,0.0,5.5,120.0,0.2673778009516284,0.28872253391069386
2025-05-23--17h-36m-14s,3.0,113.0,0.0,4.0,120.0,0.2977234884561637,0.7063089680592497
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.19323843875010321,0.3564338525814142
2025-05-23--17h-36m-14s,3.0,113.0,0.0,4.0,120.0,0.2977234884561637,0.7063089680592497
2025-05-23--17h-36m-14s,2.5,112.0,0.0,5.5,120.0,0.32532615672886017,0.5862663118194449
2025-05-23--17h-36m-14s,2.5,111.0,0.0,6.5,120.0,0.35083433461154634,0.5484246648367209
2025-05-23--17h-36m-14s,2.5,113.0,0.0,4.5,120.0,0.2977234884561637,0.6333500402586286
2025-05-23--17h-36m-14s,1.5,116.0,0.0,2.5,120.0,0.19323843875010321,0.6518095024818801
2025-05-23--17h-36m-14s,2.0,114.0,0.0,4.0,120.0,0.2673778009516284,0.6084259956212019
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.19323843875010321,0.3564338525814142
2025-05-23--17h-36m-14s,0.5,115.0,0.0,4.5,120.0,0.23322008224773733,0.3172771730595597
2025-05-23--17h-36m-14s,3.0,114.0,0.0,3.0,120.0,0.2673778009516284,0.7778978821189679
2025-05-23--17h-36m-14s,2.5,112.0,0.0,5.5,120.0,0.32532615672886017,0.5862663118194449
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.19323843875010321,0.3564338525814142
2025-05-23--17h-36m-14s,2.0,117.0,0.0,1.0,120.0,0.14261492957058086,0.9482275473053207
2025-05-23--17h-36m-14s,1.0,113.0,0.0,6.0,120.0,0.2977234884561637,0.38237550466972126
2025-05-23--17h-36m-14s,2.5,115.0,0.0,2.5,120.0,0.23322008224773733,0.7778978821189678
2025-05-23--17h-36m-14s,1.5,114.0,0.0,4.5,120.0,0.2673778009516284,0.517127578698283
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.19323843875010321,0.3564338525814142
2025-05-23--17h-36m-14s,1.5,114.0,0.0,4.5,120.0,0.2673778009516284,0.517127578698283
2025-05-23--17h-36m-14s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-36m-14s,1.0,115.0,0.0,4.0,120.0,0.23322008224773733,0.45767422457177315
2025-05-23--17h-36m-14s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-36m-14s,3.0,114.0,0.0,3.0,120.0,0.2673778009516284,0.7778978821189679
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.19323843875010321,0.3564338525814142
2025-05-23--17h-36m-14s,1.0,115.0,0.0,4.0,120.0,0.23322008224773733,0.45767422457177315
2025-05-23--17h-36m-14s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-36m-14s,2.5,115.0,0.0,2.5,120.0,0.23322008224773733,0.7778978821189678
2025-05-23--17h-36m-14s,1.0,115.0,0.0,4.0,120.0,0.23322008224773733,0.45767422457177315
2025-05-23--17h-36m-14s,1.0,114.0,0.0,5.0,120.0,0.2673778009516284,0.4149717231447266
2025-05-23--17h-36m-14s,3.0,115.0,0.0,2.0,120.0,0.23322008224773733,0.8787173335482026
2025-05-23--17h-36m-14s,1.0,116.0,0.0,3.0,120.0,0.19323843875010321,0.517127578698283
2025-05-23--17h-36m-14s,1.0,111.0,0.0,8.0,120.0,0.35083433461154634,0.3351499755574887
2025-05-23--17h-36m-14s,1.0,113.0,0.0,6.0,120.0,0.2977234884561637,0.38237550466972126
2025-05-23--17h-36m-14s,0.5,115.0,0.0,4.5,120.0,0.23322008224773733,0.3172771730595597
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-36m-14s,1.0,115.0,0.0,4.0,120.0,0.23322008224773733,0.45767422457177315
2025-05-23--17h-36m-14s,3.0,115.0,0.0,2.0,120.0,0.23322008224773733,0.8787173335482026
2025-05-23--17h-36m-14s,2.5,116.0,0.0,1.5,120.0,0.19323843875010321,0.9044625239863476
2025-05-23--17h-36m-14s,3.0,112.0,0.0,5.0,120.0,0.32532615672886017,0.6518095024818801
2025-05-23--17h-36m-14s,3.5,113.0,0.0,3.5,120.0,0.2977234884561637,0.7778978821189679
2025-05-23--17h-36m-14s,3.0,111.0,0.0,6.0,120.0,0.35083433461154634,0.6084259956212019
2025-05-23--17h-36m-14s,1.5,115.0,0.0,3.5,120.0,0.23322008224773733,0.5727861596535196
2025-05-23--17h-36m-14s,2.0,113.0,0.0,5.0,120.0,0.2977234884561637,0.5571877672652946
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-36m-14s,1.0,116.0,0.0,3.0,120.0,0.19323843875010321,0.517127578698283
2025-05-23--17h-36m-14s,1.5,115.0,0.0,3.5,120.0,0.23322008224773733,0.5727861596535196
2025-05-23--17h-36m-14s,1.5,114.0,0.0,4.5,120.0,0.2673778009516284,0.517127578698283
2025-05-23--17h-36m-14s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-36m-14s,1.0,114.0,0.0,5.0,120.0,0.2673778009516284,0.4149717231447266
2025-05-23--17h-36m-14s,1.5,113.0,0.0,5.5,120.0,0.2977234884561637,0.4751464843588339
2025-05-23--17h-36m-14s,0.0,117.0,0.0,3.0,120.0,0.14261492957058086,0.0
2025-05-23--17h-36m-14s,4.5,112.0,0.0,3.5,120.0,0.32532615672886017,0.8406136391192334
2025-05-23--17h-36m-14s,1.5,117.0,0.0,1.5,120.0,0.14261492957058086,0.7778978821189679
2025-05-23--17h-36m-14s,2.0,116.0,0.0,2.0,120.0,0.19323843875010321,0.7778978821189679
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-36m-14s,1.5,114.0,0.0,4.5,120.0,0.2673778009516284,0.517127578698283
2025-05-23--17h-36m-14s,0.5,113.0,0.0,6.5,120.0,0.2977234884561637,0.2667111521503259
2025-05-23--17h-36m-14s,2.5,113.0,0.0,4.5,120.0,0.2977234884561637,0.6333500402586286
2025-05-23--17h-36m-14s,3.0,150.0,0.0,7.0,160.0,0.311820444840362,0.5727861596535196
2025-05-23--17h-36m-14s,1.0,154.0,0.0,5.0,160.0,0.21415012309740306,0.4149717231447266
2025-05-23--17h-36m-14s,3.0,151.0,0.0,6.0,160.0,0.2904265081291219,0.6084259956212019
2025-05-23--17h-36m-14s,1.5,153.0,0.0,5.5,160.0,0.24220206853598655,0.4751464843588339
2025-05-23--17h-36m-14s,3.5,151.0,0.0,5.5,160.0,0.2904265081291219,0.6660510337971712
2025-05-23--17h-36m-14s,3.5,148.0,0.0,8.5,160.0,0.35083433461154634,0.5637134658844332
2025-05-23--17h-36m-14s,2.5,152.0,0.0,5.5,160.0,0.26737780095162794,0.5862663118194449
2025-05-23--17h-36m-14s,2.5,154.0,0.0,3.5,160.0,0.21415012309740306,0.6942879757304286
2025-05-23--17h-36m-14s,1.5,153.0,0.0,5.5,160.0,0.24220206853598655,0.4751464843588339
2025-05-23--17h-36m-14s,2.0,152.0,0.0,6.0,160.0,0.26737780095162794,0.517127578698283
2025-05-23--17h-36m-14s,4.0,152.0,0.0,4.0,160.0,0.26737780095162794,0.7778978821189679
2025-05-23--17h-36m-14s,0.5,153.0,0.0,6.5,160.0,0.24220206853598655,0.2667111521503259
2025-05-23--17h-36m-14s,2.0,157.0,0.0,1.0,160.0,0.0872871666538648,0.9482275473053207
2025-05-23--17h-36m-14s,3.5,150.0,0.0,6.5,160.0,0.311820444840362,0.625913074552161
2025-05-23--17h-36m-14s,1.5,152.0,0.0,6.5,160.0,0.26737780095162794,0.44200476677681094
2025-05-23--17h-36m-14s,1.0,153.0,0.0,6.0,160.0,0.24220206853598655,0.38237550466972126
2025-05-23--17h-36m-14s,2.5,151.0,0.0,6.5,160.0,0.2904265081291219,0.5484246648367209
2025-05-23--17h-36m-14s,1.5,153.0,0.0,5.5,160.0,0.24220206853598655,0.4751464843588339
2025-05-23--17h-36m-14s,2.5,150.0,0.0,7.5,160.0,0.311820444840362,0.5171275786982829
2025-05-23--17h-36m-14s,4.5,152.0,0.0,3.5,160.0,0.26737780095162794,0.8406136391192334
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-36m-14s,0.5,155.0,0.0,4.5,160.0,0.18189570414362163,0.3172771730595597
2025-05-23--17h-36m-14s,2.5,150.0,0.0,7.5,160.0,0.311820444840362,0.5171275786982829
2025-05-23--17h-36m-14s,3.0,153.0,0.0,4.0,160.0,0.24220206853598655,0.7063089680592497
2025-05-23--17h-36m-14s,1.0,154.0,0.0,5.0,160.0,0.21415012309740306,0.4149717231447266
2025-05-23--17h-36m-14s,2.5,153.0,0.0,4.5,160.0,0.24220206853598655,0.6333500402586286
2025-05-23--17h-36m-14s,2.5,153.0,0.0,4.5,160.0,0.24220206853598655,0.6333500402586286
2025-05-23--17h-36m-14s,1.0,148.0,0.0,11.0,160.0,0.35083433461154634,0.28872253391069386
2025-05-23--17h-36m-14s,1.5,152.0,0.0,6.5,160.0,0.26737780095162794,0.44200476677681094
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-36m-14s,2.5,153.0,0.0,4.5,160.0,0.24220206853598655,0.6333500402586286
2025-05-23--17h-36m-14s,2.5,155.0,0.0,2.5,160.0,0.18189570414362163,0.7778978821189678
2025-05-23--17h-36m-14s,4.5,150.0,0.0,5.5,160.0,0.311820444840362,0.727857358698111
2025-05-23--17h-36m-14s,5.5,149.0,0.0,5.5,160.0,0.33187999713680005,0.7778978821189679
2025-05-23--17h-36m-14s,2.0,152.0,0.0,6.0,160.0,0.26737780095162794,0.517127578698283
2025-05-23--17h-36m-14s,2.5,151.0,0.0,6.5,160.0,0.2904265081291219,0.5484246648367209
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-36m-14s,2.0,152.0,0.0,6.0,160.0,0.26737780095162794,0.517127578698283
2025-05-23--17h-36m-14s,3.0,150.0,0.0,7.0,160.0,0.311820444840362,0.5727861596535196
2025-05-23--17h-36m-14s,1.0,150.0,0.0,9.0,160.0,0.311820444840362,0.3172771730595597
2025-05-23--17h-36m-14s,0.5,156.0,0.0,3.5,160.0,0.14261492957058086,0.3564338525814142
2025-05-23--17h-36m-14s,5.5,151.0,0.0,3.5,160.0,0.2904265081291219,0.8901197496907963
2025-05-23--17h-36m-14s,2.5,155.0,0.0,2.5,160.0,0.18189570414362163,0.7778978821189678
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.21415012309740306,0.6084259956212019
2025-05-23--17h-36m-14s,1.5,151.0,0.0,7.5,160.0,0.2904265081291219,0.4149717231447266
2025-05-23--17h-36m-14s,2.5,152.0,0.0,5.5,160.0,0.26737780095162794,0.5862663118194449
2025-05-23--17h-36m-14s,3.5,188.0,0.0,8.5,200.0,0.30343842130030463,0.5637134658844332
2025-05-23--17h-36m-14s,1.0,192.0,0.0,7.0,200.0,0.22578222565216965,0.3564338525814142
2025-05-23--17h-36m-14s,3.0,191.0,0.0,6.0,200.0,0.24743776669779924,0.6084259956212019
2025-05-23--17h-36m-14s,4.5,188.0,0.0,7.5,200.0,0.30343842130030463,0.6518095024818801
2025-05-23--17h-36m-14s,4.5,185.0,0.0,10.5,200.0,0.35083433461154634,0.5727861596535196
2025-05-23--17h-36m-14s,3.0,192.0,0.0,5.0,200.0,0.22578222565216965,0.6518095024818801
2025-05-23--17h-36m-14s,2.0,192.0,0.0,6.0,200.0,0.22578222565216965,0.517127578698283
2025-05-23--17h-36m-14s,2.5,190.0,0.0,7.5,200.0,0.26737780095162794,0.5171275786982829
2025-05-23--17h-36m-14s,4.0,189.0,0.0,7.0,200.0,0.28596154704488347,0.6400836120606329
2025-05-23--17h-36m-14s,2.5,193.0,0.0,4.5,200.0,0.20185963244504937,0.6333500402586286
2025-05-23--17h-36m-14s,3.0,191.0,0.0,6.0,200.0,0.24743776669779924,0.6084259956212019
2025-05-23--17h-36m-14s,2.0,191.0,0.0,7.0,200.0,0.24743776669779924,0.4846721904935184
2025-05-23--17h-36m-14s,1.5,191.0,0.0,7.5,200.0,0.24743776669779924,0.4149717231447266
2025-05-23--17h-36m-14s,3.0,189.0,0.0,8.0,200.0,0.28596154704488347,0.5428092401082524
2025-05-23--17h-36m-14s,2.5,189.0,0.0,8.5,200.0,0.28596154704488347,0.4906717796859208
2025-05-23--17h-36m-14s,5.0,190.0,0.0,5.0,200.0,0.26737780095162794,0.7778978821189678
2025-05-23--17h-36m-14s,2.5,193.0,0.0,4.5,200.0,0.20185963244504937,0.6333500402586286
2025-05-23--17h-36m-14s,1.0,192.0,0.0,7.0,200.0,0.22578222565216965,0.3564338525814142
2025-05-23--17h-36m-14s,4.0,188.0,0.0,8.0,200.0,0.30343842130030463,0.6084259956212019
2025-05-23--17h-36m-14s,1.5,193.0,0.0,5.5,200.0,0.20185963244504937,0.4751464843588339
2025-05-23--17h-36m-14s,4.0,190.0,0.0,6.0,200.0,0.26737780095162794,0.6773814595049629
2025-05-23--17h-36m-14s,2.0,189.0,0.0,9.0,200.0,0.28596154704488347,0.43475246621416713
2025-05-23--17h-36m-14s,1.5,188.0,0.0,10.5,200.0,0.30343842130030463,0.3564338525814142
2025-05-23--17h-36m-14s,2.0,193.0,0.0,5.0,200.0,0.20185963244504937,0.5571877672652946
2025-05-23--17h-36m-14s,3.0,192.0,0.0,5.0,200.0,0.22578222565216965,0.6518095024818801
2025-05-23--17h-36m-14s,4.5,191.0,0.0,4.5,200.0,0.24743776669779924,0.7778978821189679
2025-05-23--17h-36m-14s,5.5,188.0,0.0,6.5,200.0,0.30343842130030463,0.7362135943966922
2025-05-23--17h-36m-14s,4.0,188.0,0.0,8.0,200.0,0.30343842130030463,0.6084259956212019
2025-05-23--17h-36m-14s,4.0,189.0,0.0,7.0,200.0,0.28596154704488347,0.6400836120606329
2025-05-23--17h-36m-14s,1.5,193.0,0.0,5.5,200.0,0.20185963244504937,0.4751464843588339
2025-05-23--17h-36m-14s,3.0,192.0,0.0,5.0,200.0,0.22578222565216965,0.6518095024818801
2025-05-23--17h-36m-14s,3.0,187.0,0.0,10.0,200.0,0.3199899523786928,0.4947982879817973
2025-05-23--17h-36m-14s,1.5,189.0,0.0,9.5,200.0,0.28596154704488347,0.3731082618073886
2025-05-23--17h-36m-14s,3.5,191.0,0.0,5.5,200.0,0.24743776669779924,0.6660510337971712
2025-05-23--17h-36m-14s,4.0,193.0,0.0,3.0,200.0,0.20185963244504937,0.8496406294441965
2025-05-23--17h-36m-14s,2.5,193.0,0.0,4.5,200.0,0.20185963244504937,0.6333500402586286
2025-05-23--17h-36m-14s,2.0,189.0,0.0,9.0,200.0,0.28596154704488347,0.43475246621416713
2025-05-23--17h-36m-14s,3.0,190.0,0.0,7.0,200.0,0.26737780095162794,0.5727861596535196
