detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,19,0,2025-05-23--16h-54m-36s-349164
7,10,C,19,0,2025-05-23--16h-54m-36s-349164
2,9,C,19,0,2025-05-23--16h-54m-36s-349164
2,12,C,19,0,2025-05-23--16h-54m-36s-349164
2,11,C,19,0,2025-05-23--16h-54m-36s-349164
2,10,C,19,0,2025-05-23--16h-54m-36s-349164
2,4,SB,19,0,2025-05-23--16h-54m-36s-349164
2,7,DB_V,19,0,2025-05-23--16h-54m-36s-349164
9,12,DB_H,20,0,2025-05-23--16h-54m-36s-368203
9,11,SB,20,0,2025-05-23--16h-54m-36s-368203
9,10,SB,20,0,2025-05-23--16h-54m-36s-368203
11,12,SB,20,0,2025-05-23--16h-54m-36s-368203
10,12,SB,20,0,2025-05-23--16h-54m-36s-368203
10,11,DB_V,20,0,2025-05-23--16h-54m-36s-368203
1,9,C,20,0,2025-05-23--16h-54m-36s-368203
1,12,C,20,0,2025-05-23--16h-54m-36s-368203
1,11,C,20,0,2025-05-23--16h-54m-36s-368203
1,10,C,20,0,2025-05-23--16h-54m-36s-368203
1,4,DB_H,20,1,2025-05-23--16h-54m-36s-368203
1,7,SB,20,0,2025-05-23--16h-54m-36s-368203
1,2,SB,20,0,2025-05-23--16h-54m-36s-368203
4,9,C,20,0,2025-05-23--16h-54m-36s-368203
4,12,C,20,0,2025-05-23--16h-54m-36s-368203
4,11,C,20,0,2025-05-23--16h-54m-36s-368203
4,10,C,20,0,2025-05-23--16h-54m-36s-368203
4,7,SB,20,0,2025-05-23--16h-54m-36s-368203
7,9,C,20,0,2025-05-23--16h-54m-36s-368203
7,12,C,20,0,2025-05-23--16h-54m-36s-368203
7,11,C,20,0,2025-05-23--16h-54m-36s-368203
7,10,C,20,0,2025-05-23--16h-54m-36s-368203
2,9,C,20,0,2025-05-23--16h-54m-36s-368203
2,12,C,20,0,2025-05-23--16h-54m-36s-368203
2,11,C,20,0,2025-05-23--16h-54m-36s-368203
2,10,C,20,0,2025-05-23--16h-54m-36s-368203
2,4,SB,20,0,2025-05-23--16h-54m-36s-368203
2,7,DB_V,20,0,2025-05-23--16h-54m-36s-368203
9,12,DB_H,21,2,2025-05-23--16h-54m-36s-387702
9,11,SB,21,0,2025-05-23--16h-54m-36s-387702
9,10,SB,21,0,2025-05-23--16h-54m-36s-387702
11,12,SB,21,0,2025-05-23--16h-54m-36s-387702
10,12,SB,21,0,2025-05-23--16h-54m-36s-387702
10,11,DB_V,21,0,2025-05-23--16h-54m-36s-387702
1,9,C,21,0,2025-05-23--16h-54m-36s-387702
1,12,C,21,0,2025-05-23--16h-54m-36s-387702
1,11,C,21,0,2025-05-23--16h-54m-36s-387702
1,10,C,21,0,2025-05-23--16h-54m-36s-387702
1,4,DB_H,21,0,2025-05-23--16h-54m-36s-387702
1,7,SB,21,0,2025-05-23--16h-54m-36s-387702
1,2,SB,21,0,2025-05-23--16h-54m-36s-387702
4,9,C,21,0,2025-05-23--16h-54m-36s-387702
4,12,C,21,0,2025-05-23--16h-54m-36s-387702
4,11,C,21,0,2025-05-23--16h-54m-36s-387702
4,10,C,21,0,2025-05-23--16h-54m-36s-387702
4,7,SB,21,0,2025-05-23--16h-54m-36s-387702
7,9,C,21,0,2025-05-23--16h-54m-36s-387702
7,12,C,21,0,2025-05-23--16h-54m-36s-387702
7,11,C,21,0,2025-05-23--16h-54m-36s-387702
7,10,C,21,0,2025-05-23--16h-54m-36s-387702
2,9,C,21,0,2025-05-23--16h-54m-36s-387702
2,12,C,21,0,2025-05-23--16h-54m-36s-387702
2,11,C,21,0,2025-05-23--16h-54m-36s-387702
2,10,C,21,0,2025-05-23--16h-54m-36s-387702
2,4,SB,21,0,2025-05-23--16h-54m-36s-387702
2,7,DB_V,21,0,2025-05-23--16h-54m-36s-387702
9,12,DB_H,22,0,2025-05-23--16h-54m-36s-407409
9,11,SB,22,0,2025-05-23--16h-54m-36s-407409
9,10,SB,22,0,2025-05-23--16h-54m-36s-407409
11,12,SB,22,0,2025-05-23--16h-54m-36s-407409
10,12,SB,22,0,2025-05-23--16h-54m-36s-407409
10,11,DB_V,22,0,2025-05-23--16h-54m-36s-407409
1,9,C,22,0,2025-05-23--16h-54m-36s-407409
1,12,C,22,0,2025-05-23--16h-54m-36s-407409
1,11,C,22,0,2025-05-23--16h-54m-36s-407409
1,10,C,22,0,2025-05-23--16h-54m-36s-407409
1,4,DB_H,22,3,2025-05-23--16h-54m-36s-407409
1,7,SB,22,0,2025-05-23--16h-54m-36s-407409
1,2,SB,22,0,2025-05-23--16h-54m-36s-407409
4,9,C,22,0,2025-05-23--16h-54m-36s-407409
4,12,C,22,0,2025-05-23--16h-54m-36s-407409
4,11,C,22,0,2025-05-23--16h-54m-36s-407409
4,10,C,22,0,2025-05-23--16h-54m-36s-407409
4,7,SB,22,0,2025-05-23--16h-54m-36s-407409
7,9,C,22,0,2025-05-23--16h-54m-36s-407409
7,12,C,22,0,2025-05-23--16h-54m-36s-407409
7,11,C,22,0,2025-05-23--16h-54m-36s-407409
7,10,C,22,0,2025-05-23--16h-54m-36s-407409
2,9,C,22,0,2025-05-23--16h-54m-36s-407409
2,12,C,22,0,2025-05-23--16h-54m-36s-407409
2,11,C,22,0,2025-05-23--16h-54m-36s-407409
2,10,C,22,0,2025-05-23--16h-54m-36s-407409
2,4,SB,22,0,2025-05-23--16h-54m-36s-407409
2,7,DB_V,22,0,2025-05-23--16h-54m-36s-407409
9,12,DB_H,23,1,2025-05-23--16h-54m-36s-426189
9,11,SB,23,0,2025-05-23--16h-54m-36s-426189
9,10,SB,23,0,2025-05-23--16h-54m-36s-426189
11,12,SB,23,0,2025-05-23--16h-54m-36s-426189
10,12,SB,23,0,2025-05-23--16h-54m-36s-426189
10,11,DB_V,23,0,2025-05-23--16h-54m-36s-426189
1,9,C,23,0,2025-05-23--16h-54m-36s-426189
1,12,C,23,0,2025-05-23--16h-54m-36s-426189
1,11,C,23,0,2025-05-23--16h-54m-36s-426189
1,10,C,23,0,2025-05-23--16h-54m-36s-426189
1,4,DB_H,23,0,2025-05-23--16h-54m-36s-426189
1,7,SB,23,0,2025-05-23--16h-54m-36s-426189
1,2,SB,23,0,2025-05-23--16h-54m-36s-426189
4,9,C,23,0,2025-05-23--16h-54m-36s-426189
4,12,C,23,0,2025-05-23--16h-54m-36s-426189
4,11,C,23,0,2025-05-23--16h-54m-36s-426189
4,10,C,23,0,2025-05-23--16h-54m-36s-426189
4,7,SB,23,0,2025-05-23--16h-54m-36s-426189
7,9,C,23,0,2025-05-23--16h-54m-36s-426189
7,12,C,23,0,2025-05-23--16h-54m-36s-426189
7,11,C,23,0,2025-05-23--16h-54m-36s-426189
7,10,C,23,0,2025-05-23--16h-54m-36s-426189
2,9,C,23,0,2025-05-23--16h-54m-36s-426189
2,12,C,23,0,2025-05-23--16h-54m-36s-426189
2,11,C,23,0,2025-05-23--16h-54m-36s-426189
2,10,C,23,0,2025-05-23--16h-54m-36s-426189
2,4,SB,23,0,2025-05-23--16h-54m-36s-426189
2,7,DB_V,23,0,2025-05-23--16h-54m-36s-426189
9,12,DB_H,24,0,2025-05-23--16h-54m-36s-446201
9,11,SB,24,0,2025-05-23--16h-54m-36s-446201
9,10,SB,24,0,2025-05-23--16h-54m-36s-446201
11,12,SB,24,0,2025-05-23--16h-54m-36s-446201
10,12,SB,24,0,2025-05-23--16h-54m-36s-446201
10,11,DB_V,24,0,2025-05-23--16h-54m-36s-446201
1,9,C,24,0,2025-05-23--16h-54m-36s-446201
1,12,C,24,0,2025-05-23--16h-54m-36s-446201
1,11,C,24,0,2025-05-23--16h-54m-36s-446201
1,10,C,24,0,2025-05-23--16h-54m-36s-446201
1,4,DB_H,24,1,2025-05-23--16h-54m-36s-446201
1,7,SB,24,0,2025-05-23--16h-54m-36s-446201
1,2,SB,24,0,2025-05-23--16h-54m-36s-446201
4,9,C,24,0,2025-05-23--16h-54m-36s-446201
4,12,C,24,0,2025-05-23--16h-54m-36s-446201
4,11,C,24,0,2025-05-23--16h-54m-36s-446201
4,10,C,24,0,2025-05-23--16h-54m-36s-446201
4,7,SB,24,0,2025-05-23--16h-54m-36s-446201
7,9,C,24,0,2025-05-23--16h-54m-36s-446201
7,12,C,24,0,2025-05-23--16h-54m-36s-446201
7,11,C,24,0,2025-05-23--16h-54m-36s-446201
7,10,C,24,0,2025-05-23--16h-54m-36s-446201
2,9,C,24,0,2025-05-23--16h-54m-36s-446201
2,12,C,24,0,2025-05-23--16h-54m-36s-446201
2,11,C,24,0,2025-05-23--16h-54m-36s-446201
2,10,C,24,0,2025-05-23--16h-54m-36s-446201
2,4,SB,24,0,2025-05-23--16h-54m-36s-446201
2,7,DB_V,24,0,2025-05-23--16h-54m-36s-446201
9,12,DB_H,25,1,2025-05-23--16h-54m-36s-464792
9,11,SB,25,0,2025-05-23--16h-54m-36s-464792
9,10,SB,25,0,2025-05-23--16h-54m-36s-464792
11,12,SB,25,0,2025-05-23--16h-54m-36s-464792
10,12,SB,25,0,2025-05-23--16h-54m-36s-464792
10,11,DB_V,25,0,2025-05-23--16h-54m-36s-464792
1,9,C,25,0,2025-05-23--16h-54m-36s-464792
1,12,C,25,0,2025-05-23--16h-54m-36s-464792
1,11,C,25,0,2025-05-23--16h-54m-36s-464792
1,10,C,25,0,2025-05-23--16h-54m-36s-464792
1,4,DB_H,25,0,2025-05-23--16h-54m-36s-464792
1,7,SB,25,0,2025-05-23--16h-54m-36s-464792
1,2,SB,25,0,2025-05-23--16h-54m-36s-464792
4,9,C,25,0,2025-05-23--16h-54m-36s-464792
4,12,C,25,0,2025-05-23--16h-54m-36s-464792
4,11,C,25,0,2025-05-23--16h-54m-36s-464792
4,10,C,25,0,2025-05-23--16h-54m-36s-464792
4,7,SB,25,0,2025-05-23--16h-54m-36s-464792
7,9,C,25,0,2025-05-23--16h-54m-36s-464792
7,12,C,25,0,2025-05-23--16h-54m-36s-464792
7,11,C,25,0,2025-05-23--16h-54m-36s-464792
7,10,C,25,0,2025-05-23--16h-54m-36s-464792
2,9,C,25,0,2025-05-23--16h-54m-36s-464792
2,12,C,25,0,2025-05-23--16h-54m-36s-464792
2,11,C,25,0,2025-05-23--16h-54m-36s-464792
2,10,C,25,0,2025-05-23--16h-54m-36s-464792
2,4,SB,25,0,2025-05-23--16h-54m-36s-464792
2,7,DB_V,25,0,2025-05-23--16h-54m-36s-464792
9,12,DB_H,26,0,2025-05-23--16h-54m-36s-483811
9,11,SB,26,0,2025-05-23--16h-54m-36s-483811
9,10,SB,26,0,2025-05-23--16h-54m-36s-483811
11,12,SB,26,0,2025-05-23--16h-54m-36s-483811
10,12,SB,26,0,2025-05-23--16h-54m-36s-483811
10,11,DB_V,26,0,2025-05-23--16h-54m-36s-483811
1,9,C,26,0,2025-05-23--16h-54m-36s-483811
1,12,C,26,0,2025-05-23--16h-54m-36s-483811
1,11,C,26,0,2025-05-23--16h-54m-36s-483811
1,10,C,26,0,2025-05-23--16h-54m-36s-483811
1,4,DB_H,26,1,2025-05-23--16h-54m-36s-483811
1,7,SB,26,0,2025-05-23--16h-54m-36s-483811
1,2,SB,26,0,2025-05-23--16h-54m-36s-483811
4,9,C,26,0,2025-05-23--16h-54m-36s-483811
4,12,C,26,0,2025-05-23--16h-54m-36s-483811
4,11,C,26,0,2025-05-23--16h-54m-36s-483811
4,10,C,26,0,2025-05-23--16h-54m-36s-483811
4,7,SB,26,0,2025-05-23--16h-54m-36s-483811
7,9,C,26,0,2025-05-23--16h-54m-36s-483811
7,12,C,26,0,2025-05-23--16h-54m-36s-483811
7,11,C,26,0,2025-05-23--16h-54m-36s-483811
7,10,C,26,0,2025-05-23--16h-54m-36s-483811
2,9,C,26,0,2025-05-23--16h-54m-36s-483811
2,12,C,26,0,2025-05-23--16h-54m-36s-483811
2,11,C,26,0,2025-05-23--16h-54m-36s-483811
2,10,C,26,0,2025-05-23--16h-54m-36s-483811
2,4,SB,26,0,2025-05-23--16h-54m-36s-483811
2,7,DB_V,26,0,2025-05-23--16h-54m-36s-483811
9,12,DB_H,27,1,2025-05-23--16h-54m-36s-503984
9,11,SB,27,0,2025-05-23--16h-54m-36s-503984
9,10,SB,27,0,2025-05-23--16h-54m-36s-503984
11,12,SB,27,0,2025-05-23--16h-54m-36s-503984
10,12,SB,27,0,2025-05-23--16h-54m-36s-503984
10,11,DB_V,27,0,2025-05-23--16h-54m-36s-503984
1,9,C,27,0,2025-05-23--16h-54m-36s-503984
1,12,C,27,0,2025-05-23--16h-54m-36s-503984
1,11,C,27,0,2025-05-23--16h-54m-36s-503984
1,10,C,27,0,2025-05-23--16h-54m-36s-503984
1,4,DB_H,27,3,2025-05-23--16h-54m-36s-503984
1,7,SB,27,0,2025-05-23--16h-54m-36s-503984
1,2,SB,27,0,2025-05-23--16h-54m-36s-503984
4,9,C,27,0,2025-05-23--16h-54m-36s-503984
4,12,C,27,0,2025-05-23--16h-54m-36s-503984
4,11,C,27,0,2025-05-23--16h-54m-36s-503984
4,10,C,27,0,2025-05-23--16h-54m-36s-503984
4,7,SB,27,0,2025-05-23--16h-54m-36s-503984
7,9,C,27,0,2025-05-23--16h-54m-36s-503984
7,12,C,27,0,2025-05-23--16h-54m-36s-503984
7,11,C,27,0,2025-05-23--16h-54m-36s-503984
7,10,C,27,0,2025-05-23--16h-54m-36s-503984
2,9,C,27,0,2025-05-23--16h-54m-36s-503984
2,12,C,27,0,2025-05-23--16h-54m-36s-503984
2,11,C,27,0,2025-05-23--16h-54m-36s-503984
2,10,C,27,0,2025-05-23--16h-54m-36s-503984
2,4,SB,27,0,2025-05-23--16h-54m-36s-503984
2,7,DB_V,27,0,2025-05-23--16h-54m-36s-503984
9,12,DB_H,28,0,2025-05-23--16h-54m-36s-523847
9,11,SB,28,0,2025-05-23--16h-54m-36s-523847
9,10,SB,28,0,2025-05-23--16h-54m-36s-523847
11,12,SB,28,0,2025-05-23--16h-54m-36s-523847
10,12,SB,28,0,2025-05-23--16h-54m-36s-523847
10,11,DB_V,28,0,2025-05-23--16h-54m-36s-523847
1,9,C,28,0,2025-05-23--16h-54m-36s-523847
1,12,C,28,1,2025-05-23--16h-54m-36s-523847
1,11,C,28,0,2025-05-23--16h-54m-36s-523847
1,10,C,28,0,2025-05-23--16h-54m-36s-523847
1,4,DB_H,28,0,2025-05-23--16h-54m-36s-523847
1,7,SB,28,0,2025-05-23--16h-54m-36s-523847
1,2,SB,28,0,2025-05-23--16h-54m-36s-523847
4,9,C,28,0,2025-05-23--16h-54m-36s-523847
4,12,C,28,0,2025-05-23--16h-54m-36s-523847
4,11,C,28,0,2025-05-23--16h-54m-36s-523847
4,10,C,28,0,2025-05-23--16h-54m-36s-523847
4,7,SB,28,0,2025-05-23--16h-54m-36s-523847
7,9,C,28,0,2025-05-23--16h-54m-36s-523847
7,12,C,28,0,2025-05-23--16h-54m-36s-523847
7,11,C,28,0,2025-05-23--16h-54m-36s-523847
7,10,C,28,0,2025-05-23--16h-54m-36s-523847
2,9,C,28,0,2025-05-23--16h-54m-36s-523847
2,12,C,28,0,2025-05-23--16h-54m-36s-523847
2,11,C,28,0,2025-05-23--16h-54m-36s-523847
2,10,C,28,0,2025-05-23--16h-54m-36s-523847
2,4,SB,28,0,2025-05-23--16h-54m-36s-523847
2,7,DB_V,28,0,2025-05-23--16h-54m-36s-523847
9,12,DB_H,29,2,2025-05-23--16h-54m-36s-543118
9,11,SB,29,0,2025-05-23--16h-54m-36s-543118
9,10,SB,29,0,2025-05-23--16h-54m-36s-543118
11,12,SB,29,0,2025-05-23--16h-54m-36s-543118
10,12,SB,29,0,2025-05-23--16h-54m-36s-543118
10,11,DB_V,29,0,2025-05-23--16h-54m-36s-543118
1,9,C,29,0,2025-05-23--16h-54m-36s-543118
1,12,C,29,0,2025-05-23--16h-54m-36s-543118
1,11,C,29,0,2025-05-23--16h-54m-36s-543118
1,10,C,29,0,2025-05-23--16h-54m-36s-543118
1,4,DB_H,29,2,2025-05-23--16h-54m-36s-543118
1,7,SB,29,0,2025-05-23--16h-54m-36s-543118
1,2,SB,29,0,2025-05-23--16h-54m-36s-543118
4,9,C,29,0,2025-05-23--16h-54m-36s-543118
4,12,C,29,0,2025-05-23--16h-54m-36s-543118
4,11,C,29,0,2025-05-23--16h-54m-36s-543118
4,10,C,29,0,2025-05-23--16h-54m-36s-543118
4,7,SB,29,0,2025-05-23--16h-54m-36s-543118
7,9,C,29,0,2025-05-23--16h-54m-36s-543118
7,12,C,29,0,2025-05-23--16h-54m-36s-543118
7,11,C,29,0,2025-05-23--16h-54m-36s-543118
7,10,C,29,0,2025-05-23--16h-54m-36s-543118
2,9,C,29,0,2025-05-23--16h-54m-36s-543118
2,12,C,29,0,2025-05-23--16h-54m-36s-543118
2,11,C,29,0,2025-05-23--16h-54m-36s-543118
2,10,C,29,0,2025-05-23--16h-54m-36s-543118
2,4,SB,29,0,2025-05-23--16h-54m-36s-543118
2,7,DB_V,29,0,2025-05-23--16h-54m-36s-543118
9,12,DB_H,30,1,2025-05-23--16h-54m-36s-562544
9,11,SB,30,0,2025-05-23--16h-54m-36s-562544
9,10,SB,30,0,2025-05-23--16h-54m-36s-562544
11,12,SB,30,0,2025-05-23--16h-54m-36s-562544
10,12,SB,30,0,2025-05-23--16h-54m-36s-562544
10,11,DB_V,30,0,2025-05-23--16h-54m-36s-562544
1,9,C,30,1,2025-05-23--16h-54m-36s-562544
1,12,C,30,0,2025-05-23--16h-54m-36s-562544
1,11,C,30,0,2025-05-23--16h-54m-36s-562544
1,10,C,30,0,2025-05-23--16h-54m-36s-562544
1,4,DB_H,30,0,2025-05-23--16h-54m-36s-562544
1,7,SB,30,0,2025-05-23--16h-54m-36s-562544
1,2,SB,30,0,2025-05-23--16h-54m-36s-562544
4,9,C,30,0,2025-05-23--16h-54m-36s-562544
4,12,C,30,0,2025-05-23--16h-54m-36s-562544
4,11,C,30,0,2025-05-23--16h-54m-36s-562544
4,10,C,30,0,2025-05-23--16h-54m-36s-562544
4,7,SB,30,0,2025-05-23--16h-54m-36s-562544
7,9,C,30,0,2025-05-23--16h-54m-36s-562544
7,12,C,30,0,2025-05-23--16h-54m-36s-562544
7,11,C,30,0,2025-05-23--16h-54m-36s-562544
7,10,C,30,0,2025-05-23--16h-54m-36s-562544
2,9,C,30,0,2025-05-23--16h-54m-36s-562544
2,12,C,30,0,2025-05-23--16h-54m-36s-562544
2,11,C,30,0,2025-05-23--16h-54m-36s-562544
2,10,C,30,0,2025-05-23--16h-54m-36s-562544
2,4,SB,30,0,2025-05-23--16h-54m-36s-562544
2,7,DB_V,30,0,2025-05-23--16h-54m-36s-562544
9,12,DB_H,32,2,2025-05-23--16h-54m-36s-601825
9,11,SB,32,0,2025-05-23--16h-54m-36s-601825
9,10,SB,32,0,2025-05-23--16h-54m-36s-601825
11,12,SB,32,0,2025-05-23--16h-54m-36s-601825
10,12,SB,32,0,2025-05-23--16h-54m-36s-601825
10,11,DB_V,32,0,2025-05-23--16h-54m-36s-601825
1,9,C,32,0,2025-05-23--16h-54m-36s-601825
1,12,C,32,0,2025-05-23--16h-54m-36s-601825
1,11,C,32,0,2025-05-23--16h-54m-36s-601825
1,10,C,32,0,2025-05-23--16h-54m-36s-601825
1,4,DB_H,32,2,2025-05-23--16h-54m-36s-601825
1,7,SB,32,0,2025-05-23--16h-54m-36s-601825
1,2,SB,32,0,2025-05-23--16h-54m-36s-601825
4,9,C,32,0,2025-05-23--16h-54m-36s-601825
4,12,C,32,0,2025-05-23--16h-54m-36s-601825
4,11,C,32,0,2025-05-23--16h-54m-36s-601825
4,10,C,32,0,2025-05-23--16h-54m-36s-601825
4,7,SB,32,0,2025-05-23--16h-54m-36s-601825
7,9,C,32,0,2025-05-23--16h-54m-36s-601825
7,12,C,32,0,2025-05-23--16h-54m-36s-601825
7,11,C,32,0,2025-05-23--16h-54m-36s-601825
7,10,C,32,0,2025-05-23--16h-54m-36s-601825
2,9,C,32,0,2025-05-23--16h-54m-36s-601825
2,12,C,32,0,2025-05-23--16h-54m-36s-601825
2,11,C,32,0,2025-05-23--16h-54m-36s-601825
2,10,C,32,0,2025-05-23--16h-54m-36s-601825
2,4,SB,32,0,2025-05-23--16h-54m-36s-601825
2,7,DB_V,32,0,2025-05-23--16h-54m-36s-601825
9,12,DB_H,33,0,2025-05-23--16h-54m-36s-621950
9,11,SB,33,0,2025-05-23--16h-54m-36s-621950
9,10,SB,33,0,2025-05-23--16h-54m-36s-621950
11,12,SB,33,0,2025-05-23--16h-54m-36s-621950
10,12,SB,33,0,2025-05-23--16h-54m-36s-621950
10,11,DB_V,33,0,2025-05-23--16h-54m-36s-621950
1,9,C,33,0,2025-05-23--16h-54m-36s-621950
1,12,C,33,0,2025-05-23--16h-54m-36s-621950
1,11,C,33,0,2025-05-23--16h-54m-36s-621950
1,10,C,33,0,2025-05-23--16h-54m-36s-621950
1,4,DB_H,33,2,2025-05-23--16h-54m-36s-621950
1,7,SB,33,0,2025-05-23--16h-54m-36s-621950
1,2,SB,33,0,2025-05-23--16h-54m-36s-621950
4,9,C,33,0,2025-05-23--16h-54m-36s-621950
4,12,C,33,0,2025-05-23--16h-54m-36s-621950
4,11,C,33,0,2025-05-23--16h-54m-36s-621950
4,10,C,33,0,2025-05-23--16h-54m-36s-621950
4,7,SB,33,0,2025-05-23--16h-54m-36s-621950
7,9,C,33,0,2025-05-23--16h-54m-36s-621950
7,12,C,33,0,2025-05-23--16h-54m-36s-621950
7,11,C,33,0,2025-05-23--16h-54m-36s-621950
7,10,C,33,0,2025-05-23--16h-54m-36s-621950
2,9,C,33,0,2025-05-23--16h-54m-36s-621950
2,12,C,33,0,2025-05-23--16h-54m-36s-621950
2,11,C,33,0,2025-05-23--16h-54m-36s-621950
2,10,C,33,0,2025-05-23--16h-54m-36s-621950
2,4,SB,33,0,2025-05-23--16h-54m-36s-621950
2,7,DB_V,33,0,2025-05-23--16h-54m-36s-621950
9,12,DB_H,34,0,2025-05-23--16h-54m-36s-639726
9,11,SB,34,0,2025-05-23--16h-54m-36s-639726
9,10,SB,34,0,2025-05-23--16h-54m-36s-639726
11,12,SB,34,0,2025-05-23--16h-54m-36s-639726
10,12,SB,34,0,2025-05-23--16h-54m-36s-639726
10,11,DB_V,34,0,2025-05-23--16h-54m-36s-639726
1,9,C,34,0,2025-05-23--16h-54m-36s-639726
1,12,C,34,0,2025-05-23--16h-54m-36s-639726
1,11,C,34,0,2025-05-23--16h-54m-36s-639726
1,10,C,34,0,2025-05-23--16h-54m-36s-639726
1,4,DB_H,34,1,2025-05-23--16h-54m-36s-639726
1,7,SB,34,0,2025-05-23--16h-54m-36s-639726
1,2,SB,34,0,2025-05-23--16h-54m-36s-639726
4,9,C,34,0,2025-05-23--16h-54m-36s-639726
4,12,C,34,0,2025-05-23--16h-54m-36s-639726
4,11,C,34,0,2025-05-23--16h-54m-36s-639726
4,10,C,34,0,2025-05-23--16h-54m-36s-639726
4,7,SB,34,0,2025-05-23--16h-54m-36s-639726
7,9,C,34,0,2025-05-23--16h-54m-36s-639726
7,12,C,34,0,2025-05-23--16h-54m-36s-639726
7,11,C,34,0,2025-05-23--16h-54m-36s-639726
7,10,C,34,0,2025-05-23--16h-54m-36s-639726
2,9,C,34,0,2025-05-23--16h-54m-36s-639726
2,12,C,34,0,2025-05-23--16h-54m-36s-639726
2,11,C,34,0,2025-05-23--16h-54m-36s-639726
2,10,C,34,0,2025-05-23--16h-54m-36s-639726
2,4,SB,34,0,2025-05-23--16h-54m-36s-639726
2,7,DB_V,34,0,2025-05-23--16h-54m-36s-639726
9,12,DB_H,35,0,2025-05-23--16h-54m-36s-659564
9,11,SB,35,0,2025-05-23--16h-54m-36s-659564
9,10,SB,35,0,2025-05-23--16h-54m-36s-659564
11,12,SB,35,0,2025-05-23--16h-54m-36s-659564
10,12,SB,35,0,2025-05-23--16h-54m-36s-659564
10,11,DB_V,35,0,2025-05-23--16h-54m-36s-659564
1,9,C,35,0,2025-05-23--16h-54m-36s-659564
1,12,C,35,0,2025-05-23--16h-54m-36s-659564
1,11,C,35,0,2025-05-23--16h-54m-36s-659564
1,10,C,35,0,2025-05-23--16h-54m-36s-659564
1,4,DB_H,35,2,2025-05-23--16h-54m-36s-659564
1,7,SB,35,0,2025-05-23--16h-54m-36s-659564
1,2,SB,35,0,2025-05-23--16h-54m-36s-659564
4,9,C,35,0,2025-05-23--16h-54m-36s-659564
4,12,C,35,0,2025-05-23--16h-54m-36s-659564
4,11,C,35,0,2025-05-23--16h-54m-36s-659564
4,10,C,35,0,2025-05-23--16h-54m-36s-659564
4,7,SB,35,0,2025-05-23--16h-54m-36s-659564
7,9,C,35,0,2025-05-23--16h-54m-36s-659564
7,12,C,35,0,2025-05-23--16h-54m-36s-659564
7,11,C,35,0,2025-05-23--16h-54m-36s-659564
7,10,C,35,0,2025-05-23--16h-54m-36s-659564
2,9,C,35,0,2025-05-23--16h-54m-36s-659564
2,12,C,35,0,2025-05-23--16h-54m-36s-659564
2,11,C,35,0,2025-05-23--16h-54m-36s-659564
2,10,C,35,0,2025-05-23--16h-54m-36s-659564
2,4,SB,35,0,2025-05-23--16h-54m-36s-659564
2,7,DB_V,35,0,2025-05-23--16h-54m-36s-659564
9,12,DB_H,36,1,2025-05-23--16h-54m-36s-679170
9,11,SB,36,0,2025-05-23--16h-54m-36s-679170
9,10,SB,36,0,2025-05-23--16h-54m-36s-679170
11,12,SB,36,0,2025-05-23--16h-54m-36s-679170
10,12,SB,36,0,2025-05-23--16h-54m-36s-679170
10,11,DB_V,36,0,2025-05-23--16h-54m-36s-679170
1,9,C,36,0,2025-05-23--16h-54m-36s-679170
1,12,C,36,0,2025-05-23--16h-54m-36s-679170
1,11,C,36,0,2025-05-23--16h-54m-36s-679170
1,10,C,36,0,2025-05-23--16h-54m-36s-679170
1,4,DB_H,36,0,2025-05-23--16h-54m-36s-679170
1,7,SB,36,0,2025-05-23--16h-54m-36s-679170
1,2,SB,36,0,2025-05-23--16h-54m-36s-679170
4,9,C,36,0,2025-05-23--16h-54m-36s-679170
4,12,C,36,0,2025-05-23--16h-54m-36s-679170
4,11,C,36,0,2025-05-23--16h-54m-36s-679170
4,10,C,36,0,2025-05-23--16h-54m-36s-679170
4,7,SB,36,0,2025-05-23--16h-54m-36s-679170
7,9,C,36,0,2025-05-23--16h-54m-36s-679170
7,12,C,36,0,2025-05-23--16h-54m-36s-679170
7,11,C,36,0,2025-05-23--16h-54m-36s-679170
7,10,C,36,0,2025-05-23--16h-54m-36s-679170
2,9,C,36,0,2025-05-23--16h-54m-36s-679170
2,12,C,36,0,2025-05-23--16h-54m-36s-679170
2,11,C,36,0,2025-05-23--16h-54m-36s-679170
2,10,C,36,0,2025-05-23--16h-54m-36s-679170
2,4,SB,36,0,2025-05-23--16h-54m-36s-679170
2,7,DB_V,36,0,2025-05-23--16h-54m-36s-679170
9,12,DB_H,37,2,2025-05-23--16h-54m-36s-697976
9,11,SB,37,0,2025-05-23--16h-54m-36s-697976
9,10,SB,37,0,2025-05-23--16h-54m-36s-697976
11,12,SB,37,0,2025-05-23--16h-54m-36s-697976
10,12,SB,37,0,2025-05-23--16h-54m-36s-697976
10,11,DB_V,37,0,2025-05-23--16h-54m-36s-697976
1,9,C,37,0,2025-05-23--16h-54m-36s-697976
1,12,C,37,0,2025-05-23--16h-54m-36s-697976
1,11,C,37,0,2025-05-23--16h-54m-36s-697976
1,10,C,37,0,2025-05-23--16h-54m-36s-697976
1,4,DB_H,37,0,2025-05-23--16h-54m-36s-697976
1,7,SB,37,0,2025-05-23--16h-54m-36s-697976
1,2,SB,37,0,2025-05-23--16h-54m-36s-697976
