data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--14h-19m-25s,402,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,404,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,405,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-19m-25s,406,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,407,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,408,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,409,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,410,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,411,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,412,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,413,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,414,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,415,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,416,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,417,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-19m-25s,418,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,419,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,420,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,421,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,422,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,423,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,424,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,426,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-19m-25s,427,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-19m-25s,428,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,429,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,430,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,431,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,432,0.5,0.0,0.0,0.0,0.5
2025-05-30--14h-19m-25s,433,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,434,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,436,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,437,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,438,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,439,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-19m-25s,440,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,441,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,442,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,443,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-19m-25s,444,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,445,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,447,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,448,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,449,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-19m-25s,450,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,451,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,452,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,453,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,454,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,455,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,456,1.0,3.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,457,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,458,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,459,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,460,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,461,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,462,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,464,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,465,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,466,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,467,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,468,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,469,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,470,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,471,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-19m-25s,472,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,473,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,474,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-19m-25s,475,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,476,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,477,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-19m-25s,478,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,479,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,480,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,481,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-19m-25s,482,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,483,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,484,1.0,1.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,485,0.5,4.0,0.0,0.0,4.5
2025-05-30--14h-19m-25s,487,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,488,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,489,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,490,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,491,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,492,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,493,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,494,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,495,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,496,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,497,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,498,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,499,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,500,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,501,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,502,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,503,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,504,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,505,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-19m-25s,507,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,508,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,509,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,510,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,511,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-19m-25s,512,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,513,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,516,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-19m-25s,517,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,518,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,519,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,520,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,521,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,522,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,523,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,524,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-19m-25s,525,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,526,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,527,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,528,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,529,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,530,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,531,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,532,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,533,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,534,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,535,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,536,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,537,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,538,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,539,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,540,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,542,0.5,0.0,0.0,0.0,0.5
2025-05-30--14h-19m-25s,543,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,544,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,545,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-19m-25s,546,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,547,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,548,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,549,0.5,7.0,0.0,0.0,7.5
2025-05-30--14h-19m-25s,550,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,551,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,552,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,553,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,554,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,557,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-19m-25s,558,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,559,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,560,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,561,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,563,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,564,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,565,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,566,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,567,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,568,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,569,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,570,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,571,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,572,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,574,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,575,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,576,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,577,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,578,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,580,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,581,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,582,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,583,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,584,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,585,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,586,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,587,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,588,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,589,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,590,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,591,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-19m-25s,592,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,593,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,594,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,595,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,596,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,597,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,598,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,599,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,600,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,601,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,602,0.5,4.0,0.0,0.0,4.5
2025-05-30--14h-19m-25s,603,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,604,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,605,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,607,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,608,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,609,0.5,4.0,0.0,0.0,4.5
2025-05-30--14h-19m-25s,610,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-19m-25s,611,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,612,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,613,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,614,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,615,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,617,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,618,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,620,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-19m-25s,621,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,622,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,623,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,624,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,626,0.0,7.0,0.0,0.0,7.0
2025-05-30--14h-19m-25s,627,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,628,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,629,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,631,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-19m-25s,632,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,633,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,634,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-19m-25s,635,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,636,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,637,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,638,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,639,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,640,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,641,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,642,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,643,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,644,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,645,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,646,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-19m-25s,647,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,648,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,649,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,650,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,651,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,652,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,653,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,654,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,655,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,656,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,657,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,658,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,659,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,661,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,662,0.0,10.0,0.0,0.0,10.0
2025-05-30--14h-19m-25s,663,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,664,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,665,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,666,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-19m-25s,667,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,668,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,669,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,670,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,671,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,673,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,674,0.5,6.0,0.0,0.0,6.5
2025-05-30--14h-19m-25s,675,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,676,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,677,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,678,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,679,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,680,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,681,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,682,0.5,0.0,0.0,0.0,0.5
2025-05-30--14h-19m-25s,683,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,684,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,686,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,687,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,688,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,689,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,690,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,691,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,692,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,693,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,694,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,695,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,696,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,697,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,698,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,699,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,700,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,701,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,702,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,703,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,704,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,705,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,706,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,707,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,708,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,709,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,710,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,711,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,713,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,714,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,716,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,717,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,718,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,719,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-19m-25s,720,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,721,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,722,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,723,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,724,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,726,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,727,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,728,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,729,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,730,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,731,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,733,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,734,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,735,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,736,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,737,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,738,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,739,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,740,1.0,2.0,0.0,0.5,3.5
2025-05-30--14h-19m-25s,741,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,742,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,743,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,744,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,745,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,746,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,747,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,748,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,749,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,750,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,751,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,752,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,753,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,754,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,755,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,756,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,757,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,758,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,759,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,760,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,761,0.5,7.0,0.0,0.0,7.5
2025-05-30--14h-19m-25s,762,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,763,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,764,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,765,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,766,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,768,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,769,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,770,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,771,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,772,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,773,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,774,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,775,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,776,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,777,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,778,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,779,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-19m-25s,780,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-19m-25s,781,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,782,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-19m-25s,783,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,784,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,785,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,786,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-19m-25s,787,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,788,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,789,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,790,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,791,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-19m-25s,792,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-19m-25s,793,1.0,3.0,0.0,0.0,4.0
2025-05-30--14h-19m-25s,794,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-19m-25s,795,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-19m-25s,796,0.0,1.0,0.0,0.0,1.0
