data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-27m-01s,2488,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2489,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2491,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2493,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2495,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2496,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2497,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2498,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2499,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2500,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,2501,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2503,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2505,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2506,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2507,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2508,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2509,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2510,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2511,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2512,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2513,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2514,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2515,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,2516,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2517,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2518,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-27m-01s,2520,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2521,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-27m-01s,2522,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2523,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2524,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2525,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2527,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2528,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2529,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-27m-01s,2530,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2531,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2532,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,2535,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,2537,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2538,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2540,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2541,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-27m-01s,2542,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-27m-01s,2543,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2544,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2546,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,2547,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2548,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2549,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2550,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,2552,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2553,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2554,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2556,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-27m-01s,2557,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2559,0.0,0.0,3.0,1.0,4.0
2025-05-23--18h-27m-01s,2560,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2561,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2562,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2563,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2564,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2566,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2567,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-27m-01s,2568,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2569,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2571,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2572,0.5,0.0,1.0,1.0,2.5
2025-05-23--18h-27m-01s,2573,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2574,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2577,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,2580,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2581,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2582,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2583,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2584,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,2585,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2586,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2587,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2588,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2589,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2591,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-27m-01s,2592,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-27m-01s,2594,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2596,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-27m-01s,2597,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2598,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-27m-01s,2599,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2600,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2601,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2602,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2603,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2604,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,2605,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,2606,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2609,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2610,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2613,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,2614,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2616,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2617,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2618,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2619,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,2620,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2621,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2622,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2624,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,2625,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2626,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2628,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2629,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-27m-01s,2630,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2631,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-27m-01s,2633,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2634,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-27m-01s,2635,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2636,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2637,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2639,0.0,1.0,0.0,2.5,3.5
2025-05-23--18h-27m-01s,2640,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2641,0.5,0.0,0.0,2.0,2.5
2025-05-23--18h-27m-01s,2642,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2643,0.0,2.0,2.0,0.5,4.5
2025-05-23--18h-27m-01s,2644,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2645,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2646,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-27m-01s,2647,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-27m-01s,2648,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2649,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2650,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-27m-01s,2651,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2653,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2654,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2655,0.5,2.0,1.0,1.0,4.5
2025-05-23--18h-27m-01s,2656,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,2657,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2658,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2660,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2661,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,2662,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2664,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-27m-01s,2665,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-27m-01s,2667,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2668,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2669,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2670,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2671,0.0,1.0,3.0,0.0,4.0
2025-05-23--18h-27m-01s,2672,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2673,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2674,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,2675,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2677,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,2678,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2679,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2680,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2682,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-27m-01s,2683,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2684,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2685,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2687,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2688,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2689,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2690,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2691,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2692,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2693,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2695,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2696,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2697,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,2698,1.0,0.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,2699,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2700,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2701,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,2702,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,2703,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2704,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2705,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2706,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2707,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-27m-01s,2708,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,2710,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2711,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2712,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2714,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-27m-01s,2715,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2716,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2717,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2718,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2719,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,2720,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2721,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,2722,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,2723,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2724,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2726,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-27m-01s,2727,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2728,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2729,0.5,1.0,0.0,1.0,2.5
2025-05-23--18h-27m-01s,2730,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2731,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2732,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2733,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2735,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2736,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-27m-01s,2737,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2738,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,2739,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2740,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2741,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2742,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2743,0.0,0.0,3.0,1.5,4.5
2025-05-23--18h-27m-01s,2744,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2745,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,2746,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2747,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2748,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2749,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2750,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2751,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2752,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2754,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2755,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2756,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,2757,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2758,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2759,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2760,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-27m-01s,2761,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2762,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,2763,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2764,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-27m-01s,2765,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2766,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,2767,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2768,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2770,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2771,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2772,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-27m-01s,2773,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2774,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,2775,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2776,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2777,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2779,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2780,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2781,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2782,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,2783,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2784,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-27m-01s,2785,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2786,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2787,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2789,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2790,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2792,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2793,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2795,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2796,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2797,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2798,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,2799,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2801,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2803,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2804,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2805,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,2806,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2807,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2809,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2810,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-27m-01s,2811,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2812,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2818,0.5,1.0,0.0,1.0,2.5
2025-05-23--18h-27m-01s,2819,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,2820,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2821,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-27m-01s,2822,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2823,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-27m-01s,2825,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-27m-01s,2826,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2827,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2828,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2829,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-27m-01s,2830,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2831,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2832,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2833,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2834,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2835,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2836,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,2837,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2838,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2839,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2840,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,2842,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2843,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2844,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,2845,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2848,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2849,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2852,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2855,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2857,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2858,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2859,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2861,0.0,0.0,2.0,2.0,4.0
2025-05-23--18h-27m-01s,2862,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2863,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2864,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,2866,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,2867,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,2868,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2869,0.5,0.0,0.0,1.5,2.0
2025-05-23--18h-27m-01s,2873,0.0,1.0,3.0,0.5,4.5
2025-05-23--18h-27m-01s,2874,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2875,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2876,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2877,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2878,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2879,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-27m-01s,2880,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2881,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,2882,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2883,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2884,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2885,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2886,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2887,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2888,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2889,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2890,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2891,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2892,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2893,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2894,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-27m-01s,2895,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2896,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2897,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2898,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2899,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-27m-01s,2900,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,2901,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,2902,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2903,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2904,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2907,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-27m-01s,2908,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,2909,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,2910,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-27m-01s,2911,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,2912,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,2913,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-27m-01s,2914,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,2915,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,2916,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,2917,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,2918,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,2919,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,2920,0.0,0.0,1.0,0.5,1.5
