data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-39m-56s,0.5,75.0,0.0,4.5,80.0,0.311820444840362,0.3172771730595597
2025-05-23--17h-39m-56s,1.0,73.0,0.0,6.0,80.0,0.38607030498290495,0.38237550466972126
2025-05-23--17h-39m-56s,1.5,73.0,0.0,5.5,80.0,0.38607030498290495,0.4751464843588339
2025-05-23--17h-39m-56s,1.0,75.0,0.0,4.0,80.0,0.311820444840362,0.45767422457177315
2025-05-23--17h-39m-56s,1.0,78.0,0.0,1.0,80.0,0.14261492957058086,0.7778978821189679
2025-05-23--17h-39m-56s,0.5,76.0,0.0,3.5,80.0,0.26737780095162794,0.3564338525814142
2025-05-23--17h-39m-56s,1.0,75.0,0.0,4.0,80.0,0.311820444840362,0.45767422457177315
2025-05-23--17h-39m-56s,1.5,75.0,0.0,3.5,80.0,0.311820444840362,0.5727861596535196
2025-05-23--17h-39m-56s,1.0,75.0,0.0,4.0,80.0,0.311820444840362,0.45767422457177315
2025-05-23--17h-39m-56s,1.0,74.0,0.0,5.0,80.0,0.35083433461154634,0.4149717231447266
2025-05-23--17h-39m-56s,0.0,76.0,0.0,4.0,80.0,0.26737780095162794,0.0
2025-05-23--17h-39m-56s,0.5,75.0,1.0,3.5,80.0,0.35083433461154634,0.3564338525814142
2025-05-23--17h-39m-56s,0.5,76.0,0.0,3.5,80.0,0.26737780095162794,0.3564338525814142
2025-05-23--17h-39m-56s,3.0,71.0,0.0,6.0,80.0,0.4486920885491666,0.6084259956212019
2025-05-23--17h-39m-56s,2.0,74.0,1.0,3.0,80.0,0.38607030498290495,0.6773814595049629
2025-05-23--17h-39m-56s,1.5,76.0,0.0,2.5,80.0,0.26737780095162794,0.6518095024818801
2025-05-23--17h-39m-56s,0.0,77.0,0.0,3.0,80.0,0.21415012309740306,0.0
2025-05-23--17h-39m-56s,0.5,75.0,0.0,4.5,80.0,0.311820444840362,0.3172771730595597
2025-05-23--17h-39m-56s,1.0,73.0,1.0,5.0,80.0,0.4184851612640373,0.4149717231447266
2025-05-23--17h-39m-56s,0.0,110.0,0.0,10.0,120.0,0.3746765132631597,0.0
2025-05-23--17h-39m-56s,1.5,111.0,1.0,6.5,120.0,0.3746765132631597,0.44200476677681094
2025-05-23--17h-39m-56s,2.0,111.0,0.0,7.0,120.0,0.35083433461154634,0.4846721904935184
2025-05-23--17h-39m-56s,1.5,111.0,0.0,7.5,120.0,0.35083433461154634,0.4149717231447266
2025-05-23--17h-39m-56s,0.5,111.0,0.0,8.5,120.0,0.35083433461154634,0.2345277804372816
2025-05-23--17h-39m-56s,2.0,111.0,2.0,5.0,120.0,0.39715329239608055,0.5571877672652946
2025-05-23--17h-39m-56s,2.0,113.0,0.0,5.0,120.0,0.2977234884561637,0.5571877672652946
2025-05-23--17h-39m-56s,0.5,114.0,0.0,5.5,120.0,0.2673778009516284,0.28872253391069386
2025-05-23--17h-39m-56s,1.0,112.0,0.0,7.0,120.0,0.32532615672886017,0.3564338525814142
2025-05-23--17h-39m-56s,1.0,112.0,0.0,7.0,120.0,0.32532615672886017,0.3564338525814142
2025-05-23--17h-39m-56s,1.5,112.0,1.0,5.5,120.0,0.35083433461154634,0.4751464843588339
2025-05-23--17h-39m-56s,1.5,112.0,0.0,6.5,120.0,0.32532615672886017,0.44200476677681094
2025-05-23--17h-39m-56s,1.5,113.0,0.0,5.5,120.0,0.2977234884561637,0.4751464843588339
2025-05-23--17h-39m-56s,0.0,112.0,0.0,8.0,120.0,0.32532615672886017,0.0
2025-05-23--17h-39m-56s,0.0,113.0,0.0,7.0,120.0,0.2977234884561637,0.0
2025-05-23--17h-39m-56s,3.0,106.0,1.0,10.0,120.0,0.4771119283134779,0.4947982879817973
2025-05-23--17h-39m-56s,0.5,112.0,0.0,7.5,120.0,0.32532615672886017,0.24907281986978974
2025-05-23--17h-39m-56s,0.0,114.0,0.0,6.0,120.0,0.2673778009516284,0.0
2025-05-23--17h-39m-56s,1.5,110.0,1.0,7.5,120.0,0.39715329239608055,0.4149717231447266
2025-05-23--17h-39m-56s,1.0,110.0,0.0,9.0,120.0,0.3746765132631597,0.3172771730595597
2025-05-23--17h-39m-56s,1.0,115.0,0.0,4.0,120.0,0.23322008224773733,0.45767422457177315
2025-05-23--17h-39m-56s,3.0,113.0,0.0,4.0,120.0,0.2977234884561637,0.7063089680592497
2025-05-23--17h-39m-56s,1.0,115.0,0.0,4.0,120.0,0.23322008224773733,0.45767422457177315
2025-05-23--17h-39m-56s,0.5,113.0,0.0,6.5,120.0,0.2977234884561637,0.2667111521503259
2025-05-23--17h-39m-56s,1.0,109.0,1.0,9.0,120.0,0.4184851612640373,0.3172771730595597
2025-05-23--17h-39m-56s,1.5,116.0,0.0,2.5,120.0,0.19323843875010321,0.6518095024818801
2025-05-23--17h-39m-56s,0.0,114.0,0.0,6.0,120.0,0.2673778009516284,0.0
2025-05-23--17h-39m-56s,0.5,112.0,0.0,7.5,120.0,0.32532615672886017,0.24907281986978974
2025-05-23--17h-39m-56s,2.5,111.0,1.0,5.5,120.0,0.3746765132631597,0.5862663118194449
2025-05-23--17h-39m-56s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-39m-56s,1.5,112.0,0.0,6.5,120.0,0.32532615672886017,0.44200476677681094
2025-05-23--17h-39m-56s,2.5,110.0,0.0,7.5,120.0,0.3746765132631597,0.5171275786982829
2025-05-23--17h-39m-56s,2.0,107.0,1.0,10.0,120.0,0.4583470208793049,0.4149717231447266
2025-05-23--17h-39m-56s,1.0,110.0,0.0,9.0,120.0,0.3746765132631597,0.3172771730595597
2025-05-23--17h-39m-56s,0.5,110.0,1.0,8.5,120.0,0.39715329239608055,0.2345277804372816
2025-05-23--17h-39m-56s,1.0,109.0,1.0,9.0,120.0,0.4184851612640373,0.3172771730595597
2025-05-23--17h-39m-56s,1.5,111.0,1.0,6.5,120.0,0.3746765132631597,0.44200476677681094
2025-05-23--17h-39m-56s,2.0,115.0,0.0,3.0,120.0,0.23322008224773733,0.6773814595049629
2025-05-23--17h-39m-56s,1.5,109.0,0.0,9.5,120.0,0.39715329239608055,0.3731082618073886
2025-05-23--17h-39m-56s,1.5,109.0,0.0,9.5,120.0,0.39715329239608055,0.3731082618073886
2025-05-23--17h-39m-56s,2.5,113.0,0.0,4.5,120.0,0.2977234884561637,0.6333500402586286
2025-05-23--17h-39m-56s,0.0,113.0,0.0,7.0,120.0,0.2977234884561637,0.0
2025-05-23--17h-39m-56s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-39m-56s,1.5,113.0,0.0,5.5,120.0,0.2977234884561637,0.4751464843588339
2025-05-23--17h-39m-56s,1.0,112.0,0.0,7.0,120.0,0.32532615672886017,0.3564338525814142
2025-05-23--17h-39m-56s,2.0,113.0,1.0,4.0,120.0,0.32532615672886017,0.6084259956212019
2025-05-23--17h-39m-56s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-39m-56s,0.0,114.0,0.0,6.0,120.0,0.2673778009516284,0.0
2025-05-23--17h-39m-56s,2.5,106.0,0.0,11.5,120.0,0.4583470208793049,0.43056933893313715
2025-05-23--17h-39m-56s,1.0,112.0,0.0,7.0,120.0,0.32532615672886017,0.3564338525814142
2025-05-23--17h-39m-56s,1.5,110.0,0.0,8.5,120.0,0.3746765132631597,0.3923710685423601
2025-05-23--17h-39m-56s,1.5,109.0,0.0,9.5,120.0,0.39715329239608055,0.3731082618073886
2025-05-23--17h-39m-56s,2.0,110.0,0.0,8.0,120.0,0.3746765132631597,0.45767422457177315
2025-05-23--17h-39m-56s,1.5,116.0,0.0,2.5,120.0,0.19323843875010321,0.6518095024818801
2025-05-23--17h-39m-56s,1.5,112.0,0.0,6.5,120.0,0.32532615672886017,0.44200476677681094
2025-05-23--17h-39m-56s,1.5,114.0,0.0,4.5,120.0,0.2673778009516284,0.517127578698283
2025-05-23--17h-39m-56s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-39m-56s,0.0,113.0,0.0,7.0,120.0,0.2977234884561637,0.0
2025-05-23--17h-39m-56s,0.5,113.0,1.0,5.5,120.0,0.32532615672886017,0.28872253391069386
2025-05-23--17h-39m-56s,3.5,109.0,0.0,7.5,120.0,0.39715329239608055,0.5923460633630335
2025-05-23--17h-39m-56s,3.0,111.0,1.0,5.0,120.0,0.3746765132631597,0.6518095024818801
2025-05-23--17h-39m-56s,0.5,116.0,0.0,3.5,120.0,0.19323843875010321,0.3564338525814142
2025-05-23--17h-39m-56s,0.5,112.0,1.0,6.5,120.0,0.35083433461154634,0.2667111521503259
2025-05-23--17h-39m-56s,0.0,148.0,0.0,12.0,160.0,0.35083433461154634,0.0
2025-05-23--17h-39m-56s,3.5,148.0,1.0,7.5,160.0,0.36885407718539365,0.5923460633630335
2025-05-23--17h-39m-56s,1.5,147.0,0.0,11.5,160.0,0.36885407718539365,0.3418149295377484
2025-05-23--17h-39m-56s,1.0,150.0,0.0,9.0,160.0,0.311820444840362,0.3172771730595597
2025-05-23--17h-39m-56s,3.5,146.0,2.0,8.5,160.0,0.4184851612640373,0.5637134658844332
2025-05-23--17h-39m-56s,0.5,153.0,0.0,6.5,160.0,0.24220206853598655,0.2667111521503259
2025-05-23--17h-39m-56s,1.0,150.0,0.0,9.0,160.0,0.311820444840362,0.3172771730595597
2025-05-23--17h-39m-56s,2.5,149.0,1.0,7.5,160.0,0.35083433461154634,0.5171275786982829
2025-05-23--17h-39m-56s,1.5,149.0,0.0,9.5,160.0,0.33187999713680005,0.3731082618073886
2025-05-23--17h-39m-56s,1.5,150.0,0.0,8.5,160.0,0.311820444840362,0.3923710685423601
2025-05-23--17h-39m-56s,0.0,152.0,0.0,8.0,160.0,0.26737780095162794,0.0
2025-05-23--17h-39m-56s,3.0,142.0,1.0,14.0,160.0,0.4631042628132738,0.4278469681417354
2025-05-23--17h-39m-56s,0.5,151.0,0.0,8.5,160.0,0.2904265081291219,0.2345277804372816
2025-05-23--17h-39m-56s,1.5,149.0,0.0,9.5,160.0,0.33187999713680005,0.3731082618073886
2025-05-23--17h-39m-56s,1.0,146.0,1.0,12.0,160.0,0.4025863014879143,0.277062865907599
2025-05-23--17h-39m-56s,1.0,154.0,0.0,5.0,160.0,0.21415012309740306,0.4149717231447266
2025-05-23--17h-39m-56s,4.0,151.0,0.0,5.0,160.0,0.2904265081291219,0.7222800215212339
2025-05-23--17h-39m-56s,0.5,151.0,0.0,8.5,160.0,0.2904265081291219,0.2345277804372816
2025-05-23--17h-39m-56s,2.0,147.0,1.0,10.0,160.0,0.38607030498290495,0.4149717231447266
2025-05-23--17h-39m-56s,0.5,154.0,0.0,5.5,160.0,0.21415012309740306,0.28872253391069386
2025-05-23--17h-39m-56s,0.5,150.0,0.0,9.5,160.0,0.311820444840362,0.2222659806251162
2025-05-23--17h-39m-56s,2.5,149.0,1.0,7.5,160.0,0.35083433461154634,0.5171275786982829
2025-05-23--17h-39m-56s,3.0,147.0,0.0,10.0,160.0,0.36885407718539365,0.4947982879817973
2025-05-23--17h-39m-56s,3.0,149.0,0.0,8.0,160.0,0.33187999713680005,0.5428092401082524
2025-05-23--17h-39m-56s,2.0,145.0,1.0,12.0,160.0,0.4184851612640373,0.38237550466972126
2025-05-23--17h-39m-56s,1.5,145.0,0.0,13.5,160.0,0.4025863014879143,0.3172771730595597
2025-05-23--17h-39m-56s,1.0,146.0,2.0,11.0,160.0,0.4184851612640373,0.28872253391069386
2025-05-23--17h-39m-56s,1.5,150.0,1.0,7.5,160.0,0.33187999713680005,0.4149717231447266
2025-05-23--17h-39m-56s,2.5,149.0,0.0,8.5,160.0,0.33187999713680005,0.4906717796859208
2025-05-23--17h-39m-56s,2.5,145.0,0.0,12.5,160.0,0.4025863014879143,0.4149717231447266
2025-05-23--17h-39m-56s,2.5,151.0,0.0,6.5,160.0,0.2904265081291219,0.5484246648367209
2025-05-23--17h-39m-56s,1.5,149.0,0.0,9.5,160.0,0.33187999713680005,0.3731082618073886
2025-05-23--17h-39m-56s,2.0,151.0,0.0,7.0,160.0,0.2904265081291219,0.4846721904935184
2025-05-23--17h-39m-56s,2.0,150.0,0.0,8.0,160.0,0.311820444840362,0.45767422457177315
2025-05-23--17h-39m-56s,2.0,151.0,1.0,6.0,160.0,0.311820444840362,0.517127578698283
2025-05-23--17h-39m-56s,1.0,150.0,0.0,9.0,160.0,0.311820444840362,0.3172771730595597
2025-05-23--17h-39m-56s,3.0,144.0,0.0,13.0,160.0,0.4184851612640373,0.44200476677681094
2025-05-23--17h-39m-56s,2.0,145.0,0.0,13.0,160.0,0.4025863014879143,0.3687208062810263
2025-05-23--17h-39m-56s,1.5,148.0,0.0,10.5,160.0,0.35083433461154634,0.3564338525814142
2025-05-23--17h-39m-56s,2.5,148.0,0.0,9.5,160.0,0.35083433461154634,0.467919394188705
2025-05-23--17h-39m-56s,1.5,154.0,0.0,4.5,160.0,0.21415012309740306,0.517127578698283
2025-05-23--17h-39m-56s,2.5,150.0,0.0,7.5,160.0,0.311820444840362,0.5171275786982829
2025-05-23--17h-39m-56s,2.0,149.0,0.0,9.0,160.0,0.33187999713680005,0.43475246621416713
2025-05-23--17h-39m-56s,0.5,151.0,1.0,7.5,160.0,0.311820444840362,0.24907281986978974
2025-05-23--17h-39m-56s,3.5,147.0,0.0,9.5,160.0,0.36885407718539365,0.5389031200804517
2025-05-23--17h-39m-56s,3.5,150.0,1.0,5.5,160.0,0.33187999713680005,0.6660510337971712
2025-05-23--17h-39m-56s,0.5,152.0,0.0,7.5,160.0,0.26737780095162794,0.24907281986978974
2025-05-23--17h-39m-56s,1.5,185.0,0.0,13.5,200.0,0.35083433461154634,0.3172771730595597
2025-05-23--17h-39m-56s,2.5,184.0,1.0,12.5,200.0,0.379273105791087,0.4149717231447266
2025-05-23--17h-39m-56s,1.5,185.0,0.0,13.5,200.0,0.35083433461154634,0.3172771730595597
2025-05-23--17h-39m-56s,4.0,185.0,2.0,9.0,200.0,0.379273105791087,0.5810991620368552
2025-05-23--17h-39m-56s,0.5,191.0,0.0,8.5,200.0,0.24743776669779924,0.2345277804372816
2025-05-23--17h-39m-56s,2.0,186.0,0.0,12.0,200.0,0.33575312801476326,0.38237550466972126
2025-05-23--17h-39m-56s,2.5,187.0,1.0,9.5,200.0,0.33575312801476326,0.467919394188705
2025-05-23--17h-39m-56s,2.0,187.0,0.0,11.0,200.0,0.3199899523786928,0.3976727627002301
2025-05-23--17h-39m-56s,0.0,188.0,0.0,12.0,200.0,0.30343842130030463,0.0
2025-05-23--17h-39m-56s,3.5,179.0,1.0,16.5,200.0,0.4428051068737063,0.42593383207683216
2025-05-23--17h-39m-56s,1.0,191.0,0.0,8.0,200.0,0.24743776669779924,0.3351499755574887
2025-05-23--17h-39m-56s,1.5,182.0,1.0,15.5,200.0,0.4058130767834257,0.2973670565919592
2025-05-23--17h-39m-56s,2.5,192.0,0.0,5.5,200.0,0.22578222565216965,0.5862663118194449
2025-05-23--17h-39m-56s,2.5,189.0,0.0,8.5,200.0,0.28596154704488347,0.4906717796859208
2025-05-23--17h-39m-56s,1.5,184.0,1.0,13.5,200.0,0.379273105791087,0.3172771730595597
2025-05-23--17h-39m-56s,1.5,192.0,0.0,6.5,200.0,0.22578222565216965,0.44200476677681094
2025-05-23--17h-39m-56s,1.5,186.0,1.0,11.5,200.0,0.35083433461154634,0.3418149295377484
2025-05-23--17h-39m-56s,3.5,187.0,0.0,9.5,200.0,0.3199899523786928,0.5389031200804517
2025-05-23--17h-39m-56s,3.0,185.0,0.0,12.0,200.0,0.35083433461154634,0.45767422457177315
2025-05-23--17h-39m-56s,3.0,182.0,1.0,14.0,200.0,0.4058130767834257,0.4278469681417354
2025-05-23--17h-39m-56s,1.5,182.0,1.0,15.5,200.0,0.4058130767834257,0.2973670565919592
2025-05-23--17h-39m-56s,1.5,183.0,2.0,13.5,200.0,0.4058130767834257,0.3172771730595597
2025-05-23--17h-39m-56s,3.0,188.0,0.0,9.0,200.0,0.30343842130030463,0.517127578698283
2025-05-23--17h-39m-56s,3.0,182.0,0.0,15.0,200.0,0.3927556898737387,0.4149717231447266
2025-05-23--17h-39m-56s,2.5,190.0,0.0,7.5,200.0,0.26737780095162794,0.5171275786982829
2025-05-23--17h-39m-56s,2.5,186.0,0.0,11.5,200.0,0.33575312801476326,0.43056933893313715
2025-05-23--17h-39m-56s,2.0,187.0,0.0,11.0,200.0,0.3199899523786928,0.3976727627002301
2025-05-23--17h-39m-56s,3.0,189.0,1.0,7.0,200.0,0.30343842130030463,0.5727861596535196
2025-05-23--17h-39m-56s,2.0,186.0,0.0,12.0,200.0,0.33575312801476326,0.38237550466972126
2025-05-23--17h-39m-56s,2.5,182.0,0.0,15.5,200.0,0.3927556898737387,0.37673349448199517
2025-05-23--17h-39m-56s,2.5,185.0,0.0,12.5,200.0,0.35083433461154634,0.4149717231447266
2025-05-23--17h-39m-56s,3.0,182.0,0.0,15.0,200.0,0.3927556898737387,0.4149717231447266
2025-05-23--17h-39m-56s,2.5,190.0,0.0,7.5,200.0,0.26737780095162794,0.5171275786982829
2025-05-23--17h-39m-56s,2.5,189.0,0.0,8.5,200.0,0.28596154704488347,0.4906717796859208
2025-05-23--17h-39m-56s,1.5,188.0,0.0,10.5,200.0,0.30343842130030463,0.3564338525814142
2025-05-23--17h-39m-56s,3.5,184.0,1.0,11.5,200.0,0.379273105791087,0.49781075845608425
2025-05-23--17h-39m-56s,3.5,189.0,1.0,6.5,200.0,0.30343842130030463,0.625913074552161
2025-05-23--17h-39m-56s,1.5,186.0,1.0,11.5,200.0,0.35083433461154634,0.3418149295377484
