data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--19h-01m-34s,1.5,0.0,114.0,4.5,120.0,2.824032224298272,0.5235987755982988
2025-05-23--19h-01m-34s,2.5,0.0,113.0,4.5,120.0,2.79834506393878,0.6405223126794246
2025-05-23--19h-01m-34s,1.0,0.0,113.0,6.0,120.0,2.79834506393878,0.38759668665518066
2025-05-23--19h-01m-34s,1.5,0.0,114.0,4.5,120.0,2.824032224298272,0.5235987755982988
2025-05-23--19h-01m-34s,3.0,0.0,115.0,2.0,120.0,2.851905659592674,0.8860771237926136
2025-05-23--19h-01m-34s,4.0,0.0,112.0,4.0,120.0,2.774384633031956,0.7853981633974483
2025-05-23--19h-01m-34s,0.5,0.0,115.0,4.5,120.0,2.851905659592674,0.3217505543966422
2025-05-23--19h-01m-34s,1.0,0.0,115.0,4.0,120.0,2.851905659592674,0.4636476090008061
2025-05-23--19h-01m-34s,1.5,1.0,112.0,5.5,120.0,2.7518319207923185,0.4812753739423435
2025-05-23--19h-01m-34s,1.0,0.0,117.0,2.0,120.0,2.917517368287974,0.6154797086703874
2025-05-23--19h-01m-34s,3.0,0.0,115.0,2.0,120.0,2.851905659592674,0.8860771237926136
2025-05-23--19h-01m-34s,2.0,0.0,111.0,7.0,120.0,2.7518319207923185,0.49088267828931137
2025-05-23--19h-01m-34s,1.0,0.0,116.0,3.0,120.0,2.882671111583572,0.5235987755982988
2025-05-23--19h-01m-34s,3.0,0.0,115.0,2.0,120.0,2.851905659592674,0.8860771237926136
2025-05-23--19h-01m-34s,4.5,0.0,112.0,3.5,120.0,2.774384633031956,0.848062078981481
2025-05-23--19h-01m-34s,1.5,0.0,117.0,1.5,120.0,2.917517368287974,0.7853981633974483
2025-05-23--19h-01m-34s,1.5,0.0,115.0,3.5,120.0,2.851905659592674,0.5796397403637042
2025-05-23--19h-01m-34s,0.5,0.0,118.0,1.5,120.0,2.958763936845698,0.5235987755982988
2025-05-23--19h-01m-34s,3.5,0.0,115.0,1.5,120.0,2.851905659592674,0.9911565864311923
2025-05-23--19h-01m-34s,4.0,0.0,112.0,4.0,120.0,2.774384633031956,0.7853981633974483
2025-05-23--19h-01m-34s,2.0,0.0,115.0,3.0,120.0,2.851905659592674,0.684719203002283
2025-05-23--19h-01m-34s,3.0,1.0,113.0,3.0,120.0,2.774384633031956,0.7853981633974483
2025-05-23--19h-01m-34s,0.5,0.0,118.0,1.5,120.0,2.958763936845698,0.5235987755982988
2025-05-23--19h-01m-34s,0.5,0.0,115.0,4.5,120.0,2.851905659592674,0.3217505543966422
2025-05-23--19h-01m-34s,2.0,0.0,115.0,3.0,120.0,2.851905659592674,0.684719203002283
2025-05-23--19h-01m-34s,2.5,0.0,115.0,2.5,120.0,2.851905659592674,0.7853981633974483
2025-05-23--19h-01m-34s,4.0,0.0,113.0,3.0,120.0,2.79834506393878,0.857071947850131
2025-05-23--19h-01m-34s,0.0,0.0,115.0,5.0,120.0,2.851905659592674,0.0
2025-05-23--19h-01m-34s,2.0,0.0,115.0,3.0,120.0,2.851905659592674,0.684719203002283
2025-05-23--19h-01m-34s,0.5,0.0,114.0,5.5,120.0,2.824032224298272,0.2928427717285755
2025-05-23--19h-01m-34s,2.0,0.0,116.0,2.0,120.0,2.882671111583572,0.7853981633974483
2025-05-23--19h-01m-34s,2.0,0.0,116.0,2.0,120.0,2.882671111583572,0.7853981633974483
2025-05-23--19h-01m-34s,2.5,0.0,116.0,1.5,120.0,2.882671111583572,0.9117382909684876
2025-05-23--19h-01m-34s,3.0,0.0,113.0,4.0,120.0,2.79834506393878,0.7137243789447656
2025-05-23--19h-01m-34s,1.5,0.0,114.0,4.5,120.0,2.824032224298272,0.5235987755982988
2025-05-23--19h-01m-34s,0.5,0.0,115.0,4.5,120.0,2.851905659592674,0.3217505543966422
2025-05-23--19h-01m-34s,0.5,0.0,115.0,4.5,120.0,2.851905659592674,0.3217505543966422
2025-05-23--19h-01m-34s,0.5,0.0,118.0,1.5,120.0,2.958763936845698,0.5235987755982988
2025-05-23--19h-01m-34s,6.5,0.0,148.0,5.5,160.0,2.7518319207923185,0.8271132067027558
2025-05-23--19h-01m-34s,1.0,0.0,152.0,7.0,160.0,2.824032224298272,0.3613671239067078
2025-05-23--19h-01m-34s,2.0,0.0,150.0,8.0,160.0,2.7861714518995697,0.4636476090008061
2025-05-23--19h-01m-34s,4.0,0.0,150.0,6.0,160.0,2.7861714518995697,0.684719203002283
2025-05-23--19h-01m-34s,3.0,0.0,155.0,2.0,160.0,2.890936991253662,0.8860771237926136
2025-05-23--19h-01m-34s,3.5,0.0,152.0,4.5,160.0,2.824032224298272,0.7227342478134157
2025-05-23--19h-01m-34s,2.5,0.0,152.0,5.5,160.0,2.824032224298272,0.5931997761496287
2025-05-23--19h-01m-34s,3.0,0.0,153.0,4.0,160.0,2.8446994560578243,0.7137243789447656
2025-05-23--19h-01m-34s,2.0,0.0,154.0,4.0,160.0,2.8668682557556613,0.6154797086703874
2025-05-23--19h-01m-34s,1.5,0.0,152.0,6.5,160.0,2.824032224298272,0.4478323969289325
2025-05-23--19h-01m-34s,2.0,0.0,153.0,5.0,160.0,2.8446994560578243,0.5639426413606289
2025-05-23--19h-01m-34s,4.0,0.0,151.0,5.0,160.0,2.8045899834300374,0.7297276562269663
2025-05-23--19h-01m-34s,1.0,0.0,154.0,5.0,160.0,2.8668682557556613,0.4205343352839651
2025-05-23--19h-01m-34s,4.0,0.0,149.0,7.0,160.0,2.7686247465262,0.6472848480156524
2025-05-23--19h-01m-34s,1.0,0.0,152.0,7.0,160.0,2.824032224298272,0.3613671239067078
2025-05-23--19h-01m-34s,2.5,0.0,152.0,5.5,160.0,2.824032224298272,0.5931997761496287
2025-05-23--19h-01m-34s,4.0,0.0,152.0,4.0,160.0,2.824032224298272,0.7853981633974483
2025-05-23--19h-01m-34s,2.5,0.0,152.0,5.5,160.0,2.824032224298272,0.5931997761496287
2025-05-23--19h-01m-34s,1.5,0.0,153.0,5.5,160.0,2.8446994560578243,0.4812753739423435
2025-05-23--19h-01m-34s,2.0,1.0,152.0,5.0,160.0,2.8045899834300374,0.5639426413606289
2025-05-23--19h-01m-34s,3.0,0.0,154.0,3.0,160.0,2.8668682557556613,0.7853981633974483
2025-05-23--19h-01m-34s,2.5,0.0,150.0,7.5,160.0,2.7861714518995697,0.5235987755982988
2025-05-23--19h-01m-34s,3.5,0.0,153.0,3.5,160.0,2.8446994560578243,0.7853981633974483
2025-05-23--19h-01m-34s,4.5,0.0,151.0,4.5,160.0,2.8045899834300374,0.7853981633974483
2025-05-23--19h-01m-34s,2.0,0.0,155.0,3.0,160.0,2.890936991253662,0.684719203002283
2025-05-23--19h-01m-34s,1.5,0.0,155.0,3.5,160.0,2.890936991253662,0.5796397403637042
2025-05-23--19h-01m-34s,3.5,0.0,155.0,1.5,160.0,2.890936991253662,0.9911565864311923
2025-05-23--19h-01m-34s,4.5,0.0,150.0,5.5,160.0,2.7861714518995697,0.7353144528166684
2025-05-23--19h-01m-34s,4.0,1.0,153.0,2.0,160.0,2.824032224298272,0.9553166181245093
2025-05-23--19h-01m-34s,1.0,0.0,155.0,4.0,160.0,2.890936991253662,0.4636476090008061
2025-05-23--19h-01m-34s,1.5,0.0,153.0,5.5,160.0,2.8446994560578243,0.4812753739423435
2025-05-23--19h-01m-34s,2.0,0.0,154.0,4.0,160.0,2.8668682557556613,0.6154797086703874
2025-05-23--19h-01m-34s,5.5,0.0,151.0,3.5,160.0,2.8045899834300374,0.8974447095481337
2025-05-23--19h-01m-34s,0.5,0.0,153.0,6.5,160.0,2.8446994560578243,0.2705497629785729
2025-05-23--19h-01m-34s,2.0,0.0,152.0,6.0,160.0,2.824032224298272,0.5235987755982988
2025-05-23--19h-01m-34s,2.0,0.0,155.0,3.0,160.0,2.890936991253662,0.684719203002283
2025-05-23--19h-01m-34s,2.0,0.0,156.0,2.0,160.0,2.917517368287974,0.7853981633974483
2025-05-23--19h-01m-34s,3.5,0.0,152.0,4.5,160.0,2.824032224298272,0.7227342478134157
2025-05-23--19h-01m-34s,3.5,0.0,151.0,5.5,160.0,2.8045899834300374,0.6733516172467628
2025-05-23--19h-01m-34s,1.0,0.0,153.0,6.0,160.0,2.8446994560578243,0.38759668665518066
2025-05-23--19h-01m-34s,0.5,0.0,155.0,4.5,160.0,2.890936991253662,0.3217505543966422
2025-05-23--19h-01m-34s,7.0,0.0,186.0,7.0,200.0,2.765209171272065,0.7853981633974483
2025-05-23--19h-01m-34s,0.5,0.0,190.0,9.5,200.0,2.824032224298272,0.2255134058981312
2025-05-23--19h-01m-34s,5.0,0.0,187.0,8.0,200.0,2.7790553913018194,0.6689640742684072
2025-05-23--19h-01m-34s,4.0,0.0,192.0,4.0,200.0,2.857798544381465,0.7853981633974483
2025-05-23--19h-01m-34s,4.0,0.0,190.0,6.0,200.0,2.824032224298272,0.684719203002283
2025-05-23--19h-01m-34s,3.5,0.0,190.0,6.5,200.0,2.824032224298272,0.6330518363897495
2025-05-23--19h-01m-34s,3.0,0.0,192.0,5.0,200.0,2.857798544381465,0.659058035826409
2025-05-23--19h-01m-34s,2.0,0.0,191.0,7.0,200.0,2.8404561080364212,0.49088267828931137
2025-05-23--19h-01m-34s,3.5,0.0,190.0,6.5,200.0,2.824032224298272,0.6330518363897495
2025-05-23--19h-01m-34s,3.5,0.0,190.0,6.5,200.0,2.824032224298272,0.6330518363897495
2025-05-23--19h-01m-34s,4.0,0.0,188.0,8.0,200.0,2.793426632316832,0.6154797086703874
2025-05-23--19h-01m-34s,1.0,0.0,191.0,8.0,200.0,2.8404561080364212,0.339836909454122
2025-05-23--19h-01m-34s,3.0,0.0,191.0,6.0,200.0,2.8404561080364212,0.6154797086703874
2025-05-23--19h-01m-34s,5.5,0.0,189.0,5.5,200.0,2.8083909295692426,0.7853981633974483
2025-05-23--19h-01m-34s,1.5,0.0,191.0,7.5,200.0,2.8404561080364212,0.4205343352839651
2025-05-23--19h-01m-34s,2.5,1.0,190.0,6.5,200.0,2.8083909295692426,0.5551211675567871
2025-05-23--19h-01m-34s,4.0,0.0,190.0,6.0,200.0,2.824032224298272,0.684719203002283
2025-05-23--19h-01m-34s,2.0,0.0,191.0,7.0,200.0,2.8404561080364212,0.49088267828931137
2025-05-23--19h-01m-34s,7.5,0.0,188.0,4.5,200.0,2.793426632316832,0.9117382909684876
2025-05-23--19h-01m-34s,2.0,0.0,194.0,4.0,200.0,2.896027136074501,0.6154797086703874
2025-05-23--19h-01m-34s,1.5,0.0,195.0,3.5,200.0,2.917517368287974,0.5796397403637042
2025-05-23--19h-01m-34s,6.5,0.0,189.0,4.5,200.0,2.8083909295692426,0.8768157318939027
2025-05-23--19h-01m-34s,4.5,1.0,190.0,4.5,200.0,2.8083909295692426,0.7853981633974483
2025-05-23--19h-01m-34s,2.0,0.0,194.0,4.0,200.0,2.896027136074501,0.6154797086703874
2025-05-23--19h-01m-34s,2.0,0.0,192.0,6.0,200.0,2.857798544381465,0.5235987755982988
2025-05-23--19h-01m-34s,4.0,0.0,191.0,5.0,200.0,2.8404561080364212,0.7297276562269663
2025-05-23--19h-01m-34s,3.0,0.0,190.0,7.0,200.0,2.824032224298272,0.5796397403637042
2025-05-23--19h-01m-34s,2.5,0.0,190.0,7.5,200.0,2.824032224298272,0.5235987755982988
2025-05-23--19h-01m-34s,3.0,0.0,193.0,4.0,200.0,2.8762397039921432,0.7137243789447656
2025-05-23--19h-01m-34s,3.5,0.0,194.0,2.5,200.0,2.896027136074501,0.8691222030072929
2025-05-23--19h-01m-34s,4.0,0.0,188.0,8.0,200.0,2.793426632316832,0.6154797086703874
2025-05-23--19h-01m-34s,1.5,0.0,192.0,6.5,200.0,2.857798544381465,0.4478323969289325
2025-05-23--19h-01m-34s,0.5,0.0,195.0,4.5,200.0,2.917517368287974,0.3217505543966422
