data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-43m-30s,3.5,7.0,85.0,24.5,120.0,2.2914799599319062,0.35643385258141425
2025-05-23--18h-43m-30s,2.5,3.0,85.0,29.5,120.0,2.3374644994108897,0.27928175403002686
2025-05-23--18h-43m-30s,3.0,9.0,77.0,31.0,120.0,2.1837624435929395,0.2973670565919592
2025-05-23--18h-43m-30s,2.5,4.0,83.0,30.5,120.0,2.302796414136356,0.2748960657981819
2025-05-23--18h-43m-30s,1.0,4.0,87.0,28.0,120.0,2.349278634413042,0.18406131098874126
2025-05-23--18h-43m-30s,3.0,3.0,84.0,30.0,120.0,2.3257833085982966,0.30199125879106337
2025-05-23--18h-43m-30s,1.0,3.0,86.0,30.0,120.0,2.349278634413042,0.1779532678903007
2025-05-23--18h-43m-30s,2.5,4.0,87.0,26.5,120.0,2.349278634413042,0.2938169403638879
2025-05-23--18h-43m-30s,1.0,0.0,94.0,25.0,120.0,2.4902363784676944,0.1945306253576709
2025-05-23--18h-43m-30s,3.0,7.0,78.0,32.0,120.0,2.215143727956889,0.2929491153918215
2025-05-23--18h-43m-30s,2.0,6.0,83.0,29.0,120.0,2.2802748842439335,0.2531525931383798
2025-05-23--18h-43m-30s,4.0,1.0,77.0,38.0,120.0,2.2691765948379885,0.30935108892340313
2025-05-23--18h-43m-30s,5.0,1.0,77.0,37.0,120.0,2.2691765948379885,0.3474434089631432
2025-05-23--18h-43m-30s,0.5,5.0,78.0,36.5,120.0,2.2364803945696297,0.11479162241789105
2025-05-23--18h-43m-30s,1.5,5.0,84.0,29.5,120.0,2.302796414136356,0.21858715421125594
2025-05-23--18h-43m-30s,3.5,4.0,85.0,27.5,120.0,2.3257833085982966,0.3379582311099948
2025-05-23--18h-43m-30s,4.0,4.0,84.0,28.0,120.0,2.3142291299904674,0.3564338525814142
2025-05-23--18h-43m-30s,1.5,7.0,79.0,32.5,120.0,2.2257683496037757,0.2085583433600687
2025-05-23--18h-43m-30s,4.0,1.0,77.0,38.0,120.0,2.2691765948379885,0.30935108892340313
2025-05-23--18h-43m-30s,4.0,4.0,78.0,34.0,120.0,2.247283317755495,0.3258461372921336
2025-05-23--18h-43m-30s,2.5,1.0,88.0,28.5,120.0,2.3979989568353255,0.283884406118658
2025-05-23--18h-43m-30s,2.0,2.0,80.0,36.0,120.0,2.2914799599319062,0.2281500639200517
2025-05-23--18h-43m-30s,1.0,3.0,85.0,31.0,120.0,2.3374644994108897,0.1751187949816745
2025-05-23--18h-43m-30s,1.5,6.0,83.0,29.5,120.0,2.2802748842439335,0.21858715421125594
2025-05-23--18h-43m-30s,2.0,6.0,81.0,31.0,120.0,2.258180766181213,0.24518420676760805
2025-05-23--18h-43m-30s,3.5,3.0,81.0,32.5,120.0,2.2914799599319062,0.31267448760310795
2025-05-23--18h-43m-30s,2.5,4.0,83.0,30.5,120.0,2.302796414136356,0.2748960657981819
2025-05-23--18h-43m-30s,2.5,3.0,81.0,33.5,120.0,2.2914799599319062,0.2628837731444687
2025-05-23--18h-43m-30s,2.5,3.0,83.0,31.5,120.0,2.3142291299904674,0.27071080598439756
2025-05-23--18h-43m-30s,2.5,6.0,88.0,23.5,120.0,2.3374644994108897,0.3108887466954051
2025-05-23--18h-43m-30s,0.5,3.0,81.0,35.5,120.0,2.2914799599319062,0.11638281703913975
2025-05-23--18h-43m-30s,3.0,7.0,113.0,37.0,160.0,2.3084979220793347,0.27347947429872654
2025-05-23--18h-43m-30s,4.0,4.0,115.0,37.0,160.0,2.352253675344588,0.3132388790388261
2025-05-23--18h-43m-30s,2.0,7.0,106.0,45.0,160.0,2.2499986712179503,0.20476876607010164
2025-05-23--18h-43m-30s,5.0,7.0,103.0,45.0,160.0,2.2257683496037757,0.3172771730595597
2025-05-23--18h-43m-30s,4.0,2.0,109.0,45.0,160.0,2.317106076935602,0.2856700454792506
2025-05-23--18h-43m-30s,4.0,5.0,111.0,40.0,160.0,2.3084979220793347,0.30199125879106337
2025-05-23--18h-43m-30s,2.0,4.0,106.0,48.0,160.0,2.2747126675867415,0.1984385210822072
2025-05-23--18h-43m-30s,2.5,7.0,108.0,42.5,160.0,2.2664181954039093,0.23452778043728156
2025-05-23--18h-43m-30s,4.0,2.0,117.0,37.0,160.0,2.388672747601827,0.3132388790388261
2025-05-23--18h-43m-30s,1.5,5.0,117.0,36.5,160.0,2.361232066721791,0.1971098350241604
2025-05-23--18h-43m-30s,2.0,9.0,110.0,39.0,160.0,2.2664181954039093,0.21948970888166994
2025-05-23--18h-43m-30s,2.0,2.0,117.0,39.0,160.0,2.388672747601827,0.21948970888166994
2025-05-23--18h-43m-30s,4.0,5.0,105.0,46.0,160.0,2.258180766181213,0.2827124269012392
2025-05-23--18h-43m-30s,3.5,1.0,115.0,40.5,160.0,2.3794384511620277,0.28188413529620854
2025-05-23--18h-43m-30s,3.0,4.0,113.0,40.0,160.0,2.334531976791567,0.26351023149467456
2025-05-23--18h-43m-30s,3.0,7.0,117.0,33.0,160.0,2.343354562174197,0.28872253391069386
2025-05-23--18h-43m-30s,6.0,9.0,107.0,38.0,160.0,2.241870273127076,0.3731082618073886
2025-05-23--18h-43m-30s,3.5,5.0,116.0,35.5,160.0,2.352253675344588,0.2999831791909583
2025-05-23--18h-43m-30s,4.0,10.0,106.0,40.0,160.0,2.2257683496037757,0.30199125879106337
2025-05-23--18h-43m-30s,2.0,5.0,114.0,39.0,160.0,2.334531976791567,0.21948970888166994
2025-05-23--18h-43m-30s,3.5,5.0,111.0,40.5,160.0,2.3084979220793347,0.28188413529620854
2025-05-23--18h-43m-30s,1.0,3.0,117.0,39.0,160.0,2.3794384511620277,0.15645478250875602
2025-05-23--18h-43m-30s,3.5,4.0,118.0,34.5,160.0,2.3794384511620277,0.30404024424449666
2025-05-23--18h-43m-30s,3.0,7.0,110.0,40.0,160.0,2.283065967302403,0.26351023149467456
2025-05-23--18h-43m-30s,4.5,6.0,107.0,42.5,160.0,2.2664181954039093,0.3102025157705031
2025-05-23--18h-43m-30s,4.5,2.0,101.0,52.5,160.0,2.2499986712179503,0.2807909935801022
2025-05-23--18h-43m-30s,2.5,5.0,107.0,45.5,160.0,2.2747126675867415,0.22693585686572068
2025-05-23--18h-43m-30s,2.0,7.0,112.0,39.0,160.0,2.2999565970179647,0.21948970888166994
2025-05-23--18h-43m-30s,5.0,4.0,117.0,34.0,160.0,2.370292637409065,0.3611993633679675
2025-05-23--18h-43m-30s,3.5,9.0,103.0,44.5,160.0,2.20986317019511,0.2695497175779089
2025-05-23--18h-43m-30s,5.5,3.0,103.0,48.5,160.0,2.258180766181213,0.3203143070319764
2025-05-23--18h-43m-30s,5.0,3.0,108.0,44.0,160.0,2.2999565970179647,0.32062284523298523
2025-05-23--18h-43m-30s,2.0,2.0,112.0,44.0,160.0,2.343354562174197,0.20701741667234583
2025-05-23--18h-43m-30s,1.0,5.0,111.0,43.0,160.0,2.3084979220793347,0.14911291655672884
2025-05-23--18h-43m-30s,2.5,7.0,114.0,36.5,160.0,2.317106076935602,0.2523205948675409
2025-05-23--18h-43m-30s,4.5,6.0,105.0,44.5,160.0,2.2499986712179503,0.3035813079579064
2025-05-23--18h-43m-30s,3.0,4.0,113.0,40.0,160.0,2.334531976791567,0.26351023149467456
2025-05-23--18h-43m-30s,4.5,5.0,107.0,43.5,160.0,2.2747126675867415,0.3068383014885344
2025-05-23--18h-43m-30s,2.5,7.0,115.0,35.5,160.0,2.3257833085982966,0.25569887389186
2025-05-23--18h-43m-30s,0.5,4.0,111.0,44.5,160.0,2.317106076935602,0.10404447056897123
2025-05-23--18h-43m-30s,4.0,8.0,141.0,47.0,200.0,2.311933041047884,0.27984486086786153
2025-05-23--18h-43m-30s,4.0,8.0,143.0,45.0,200.0,2.3257833085982966,0.2856700454792506
2025-05-23--18h-43m-30s,4.0,7.0,128.0,61.0,200.0,2.2321848688139423,0.24710556079657892
2025-05-23--18h-43m-30s,6.0,4.0,134.0,56.0,200.0,2.2914799599319062,0.3119266937284966
2025-05-23--18h-43m-30s,4.5,7.0,140.0,48.5,200.0,2.311933041047884,0.29151968449130994
2025-05-23--18h-43m-30s,3.0,6.0,128.0,63.0,200.0,2.2386335951068204,0.2117463452419459
2025-05-23--18h-43m-30s,4.5,5.0,144.0,46.5,200.0,2.3540429207704188,0.2973670565919592
2025-05-23--18h-43m-30s,2.0,5.0,147.0,46.0,200.0,2.3757696932599135,0.20259184530918437
2025-05-23--18h-43m-30s,2.5,10.0,139.0,48.5,200.0,2.2847438492219716,0.22003663896385328
2025-05-23--18h-43m-30s,3.5,2.0,140.0,54.5,200.0,2.346904873328306,0.24464343154311227
2025-05-23--18h-43m-30s,5.0,5.0,139.0,51.0,200.0,2.318835923285434,0.29919109779514913
2025-05-23--18h-43m-30s,3.5,4.0,142.0,50.5,200.0,2.346904873328306,0.2537519439199766
2025-05-23--18h-43m-30s,5.0,8.0,147.0,40.0,200.0,2.3540429207704188,0.3351499755574887
2025-05-23--18h-43m-30s,5.5,11.0,136.0,47.5,200.0,2.258180766181213,0.32344045371073743
2025-05-23--18h-43m-30s,5.0,11.0,134.0,50.0,200.0,2.2451152906933656,0.30199125879106337
2025-05-23--18h-43m-30s,3.0,6.0,143.0,48.0,200.0,2.3398164939015436,0.2414722726357701
2025-05-23--18h-43m-30s,4.0,5.0,139.0,52.0,200.0,2.318835923285434,0.2667111521503259
2025-05-23--18h-43m-30s,3.0,7.0,145.0,45.0,200.0,2.346904873328306,0.24907281986978974
2025-05-23--18h-43m-30s,4.0,4.0,144.0,48.0,200.0,2.361232066721791,0.277062865907599
2025-05-23--18h-43m-30s,4.5,9.0,135.0,51.5,200.0,2.264766201863589,0.28336172902056767
2025-05-23--18h-43m-30s,6.5,2.0,130.0,61.5,200.0,2.278046825573359,0.30993978923384397
2025-05-23--18h-43m-30s,1.5,9.0,132.0,57.5,200.0,2.2451152906933656,0.15778711620133287
2025-05-23--18h-43m-30s,6.0,6.0,144.0,44.0,200.0,2.346904873328306,0.34889457642687777
2025-05-23--18h-43m-30s,3.5,10.0,134.0,52.5,200.0,2.2516307430563893,0.24907281986978974
2025-05-23--18h-43m-30s,7.5,3.0,130.0,59.5,200.0,2.2713879211009207,0.33645174030358993
2025-05-23--18h-43m-30s,4.0,4.0,139.0,53.0,200.0,2.3257833085982966,0.2642996417816514
2025-05-23--18h-43m-30s,2.0,4.0,139.0,55.0,200.0,2.3257833085982966,0.18568919523836983
2025-05-23--18h-43m-30s,2.5,9.0,140.0,48.5,200.0,2.2982561613291916,0.22003663896385328
2025-05-23--18h-43m-30s,5.0,6.0,136.0,53.0,200.0,2.2914799599319062,0.2938169403638879
2025-05-23--18h-43m-30s,4.5,7.0,133.0,55.5,200.0,2.264766201863589,0.27347947429872654
2025-05-23--18h-43m-30s,5.0,7.0,141.0,47.0,200.0,2.318835923285434,0.3108887466954051
2025-05-23--18h-43m-30s,0.5,6.0,141.0,52.5,200.0,2.3257833085982966,0.09584242870346228
