data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-56m-38s,1.5,1.0,108.0,9.5,120.0,2.702753130650192,0.3731082618073886
2025-05-23--18h-56m-38s,4.5,0.0,106.0,9.5,120.0,2.6832456327104883,0.5958076154183526
2025-05-23--18h-56m-38s,4.0,1.0,106.0,9.0,120.0,2.664480725276315,0.5810991620368552
2025-05-23--18h-56m-38s,2.0,0.0,106.0,12.0,120.0,2.6832456327104883,0.38237550466972126
2025-05-23--18h-56m-38s,1.0,1.0,108.0,10.0,120.0,2.702753130650192,0.30199125879106337
2025-05-23--18h-56m-38s,2.5,2.0,109.0,6.5,120.0,2.702753130650192,0.5484246648367209
2025-05-23--18h-56m-38s,3.0,1.0,105.0,11.0,120.0,2.6463736102555173,0.4751464843588339
2025-05-23--18h-56m-38s,3.0,0.0,107.0,10.0,120.0,2.702753130650192,0.4947982879817973
2025-05-23--18h-56m-38s,2.5,0.0,111.0,6.5,120.0,2.7907583189782468,0.5484246648367209
2025-05-23--18h-56m-38s,2.0,0.0,112.0,6.0,120.0,2.816266496860933,0.517127578698283
2025-05-23--18h-56m-38s,3.5,0.0,112.0,4.5,120.0,2.816266496860933,0.7152997609647743
2025-05-23--18h-56m-38s,2.0,1.0,107.0,10.0,120.0,2.6832456327104883,0.4149717231447266
2025-05-23--18h-56m-38s,2.0,0.0,110.0,8.0,120.0,2.7669161403266336,0.45767422457177315
2025-05-23--18h-56m-38s,0.0,0.0,111.0,9.0,120.0,2.7907583189782468,0.0
2025-05-23--18h-56m-38s,3.0,0.0,106.0,11.0,120.0,2.6832456327104883,0.4751464843588339
2025-05-23--18h-56m-38s,0.0,0.0,115.0,5.0,120.0,2.908372571342056,0.0
2025-05-23--18h-56m-38s,1.0,0.0,114.0,5.0,120.0,2.874214852638165,0.4149717231447266
2025-05-23--18h-56m-38s,1.5,0.0,109.0,9.5,120.0,2.7444393611937126,0.3731082618073886
2025-05-23--18h-56m-38s,3.0,0.0,111.0,6.0,120.0,2.7907583189782468,0.6084259956212019
2025-05-23--18h-56m-38s,1.5,0.0,109.0,9.5,120.0,2.7444393611937126,0.3731082618073886
2025-05-23--18h-56m-38s,2.0,0.0,105.0,13.0,120.0,2.664480725276315,0.3687208062810263
2025-05-23--18h-56m-38s,1.5,0.0,109.0,9.5,120.0,2.7444393611937126,0.3731082618073886
2025-05-23--18h-56m-38s,2.5,0.0,108.0,9.5,120.0,2.723107492325756,0.467919394188705
2025-05-23--18h-56m-38s,1.5,0.0,113.0,5.5,120.0,2.8438691651336296,0.4751464843588339
2025-05-23--18h-56m-38s,3.0,0.0,109.0,8.0,120.0,2.7444393611937126,0.5428092401082524
2025-05-23--18h-56m-38s,2.5,0.0,109.0,8.5,120.0,2.7444393611937126,0.4906717796859208
2025-05-23--18h-56m-38s,2.0,1.0,109.0,8.0,120.0,2.723107492325756,0.45767422457177315
2025-05-23--18h-56m-38s,1.5,1.0,110.0,7.5,120.0,2.7444393611937126,0.4149717231447266
2025-05-23--18h-56m-38s,1.5,0.0,112.0,6.5,120.0,2.816266496860933,0.44200476677681094
2025-05-23--18h-56m-38s,0.5,2.0,106.0,11.5,120.0,2.6463736102555173,0.20259184530918437
2025-05-23--18h-56m-38s,2.5,0.0,110.0,7.5,120.0,2.7669161403266336,0.5171275786982829
2025-05-23--18h-56m-38s,2.0,0.0,112.0,6.0,120.0,2.816266496860933,0.517127578698283
2025-05-23--18h-56m-38s,2.0,0.0,105.0,13.0,120.0,2.664480725276315,0.3687208062810263
2025-05-23--18h-56m-38s,1.5,0.0,111.0,7.5,120.0,2.7907583189782468,0.4149717231447266
2025-05-23--18h-56m-38s,1.5,0.0,113.0,5.5,120.0,2.8438691651336296,0.4751464843588339
2025-05-23--18h-56m-38s,1.5,0.0,112.0,6.5,120.0,2.816266496860933,0.44200476677681094
2025-05-23--18h-56m-38s,2.0,1.0,109.0,8.0,120.0,2.723107492325756,0.45767422457177315
2025-05-23--18h-56m-38s,2.0,0.0,109.0,9.0,120.0,2.7444393611937126,0.43475246621416713
2025-05-23--18h-56m-38s,2.0,0.0,108.0,10.0,120.0,2.723107492325756,0.4149717231447266
2025-05-23--18h-56m-38s,3.5,0.0,109.0,7.5,120.0,2.7444393611937126,0.5923460633630335
2025-05-23--18h-56m-38s,2.0,0.0,109.0,9.0,120.0,2.7444393611937126,0.43475246621416713
2025-05-23--18h-56m-38s,1.5,1.0,109.0,8.5,120.0,2.723107492325756,0.3923710685423601
2025-05-23--18h-56m-38s,2.0,2.0,104.0,12.0,120.0,2.6118638991287852,0.38237550466972126
2025-05-23--18h-56m-38s,1.5,0.0,111.0,7.5,120.0,2.7907583189782468,0.4149717231447266
2025-05-23--18h-56m-38s,3.0,0.0,108.0,9.0,120.0,2.723107492325756,0.517127578698283
2025-05-23--18h-56m-38s,3.0,0.0,111.0,6.0,120.0,2.7907583189782468,0.6084259956212019
2025-05-23--18h-56m-38s,2.5,0.0,148.0,9.5,160.0,2.7907583189782468,0.467919394188705
2025-05-23--18h-56m-38s,1.0,3.0,143.0,13.0,160.0,2.664480725276315,0.2667111521503259
2025-05-23--18h-56m-38s,3.0,1.0,145.0,11.0,160.0,2.723107492325756,0.4751464843588339
2025-05-23--18h-56m-38s,3.0,0.0,143.0,14.0,160.0,2.707757739704851,0.4278469681417354
2025-05-23--18h-56m-38s,2.0,1.0,150.0,7.0,160.0,2.809712656452993,0.4846721904935184
2025-05-23--18h-56m-38s,6.5,0.0,146.0,7.5,160.0,2.7555223486068883,0.7421763199734724
2025-05-23--18h-56m-38s,2.5,0.0,143.0,14.5,160.0,2.707757739704851,0.38827939732943734
2025-05-23--18h-56m-38s,2.0,1.0,142.0,15.0,160.0,2.6784883907765193,0.34530025960764427
2025-05-23--18h-56m-38s,5.0,0.0,144.0,11.0,160.0,2.723107492325756,0.5862663118194449
2025-05-23--18h-56m-38s,5.0,1.0,141.0,13.0,160.0,2.664480725276315,0.5484246648367209
2025-05-23--18h-56m-38s,1.0,1.0,144.0,14.0,160.0,2.707757739704851,0.25743972657095276
2025-05-23--18h-56m-38s,3.5,2.0,144.0,10.5,160.0,2.6929005650406266,0.517127578698283
2025-05-23--18h-56m-38s,5.0,1.0,139.0,15.0,160.0,2.637544354016252,0.5171275786982829
2025-05-23--18h-56m-38s,1.5,0.0,147.0,11.5,160.0,2.7727385764043997,0.3418149295377484
2025-05-23--18h-56m-38s,4.0,0.0,149.0,7.0,160.0,2.809712656452993,0.6400836120606329
2025-05-23--18h-56m-38s,4.0,0.0,147.0,9.0,160.0,2.7727385764043997,0.5810991620368552
2025-05-23--18h-56m-38s,2.5,1.0,145.0,11.5,160.0,2.723107492325756,0.43056933893313715
2025-05-23--18h-56m-38s,1.0,0.0,148.0,11.0,160.0,2.7907583189782468,0.28872253391069386
2025-05-23--18h-56m-38s,3.0,0.0,144.0,13.0,160.0,2.723107492325756,0.44200476677681094
2025-05-23--18h-56m-38s,1.0,0.0,154.0,5.0,160.0,2.92744253049239,0.4149717231447266
2025-05-23--18h-56m-38s,1.5,0.0,146.0,12.5,160.0,2.7555223486068883,0.3288607044945678
2025-05-23--18h-56m-38s,3.5,0.0,148.0,8.5,160.0,2.7907583189782468,0.5637134658844332
2025-05-23--18h-56m-38s,2.5,0.0,141.0,16.5,160.0,2.6784883907765193,0.3661616062010482
2025-05-23--18h-56m-38s,2.0,0.0,145.0,13.0,160.0,2.739006352101879,0.3687208062810263
2025-05-23--18h-56m-38s,3.5,0.0,144.0,12.5,160.0,2.723107492325756,0.48051975849664275
2025-05-23--18h-56m-38s,2.0,0.0,151.0,7.0,160.0,2.851166145460671,0.4846721904935184
2025-05-23--18h-56m-38s,4.0,0.0,144.0,12.0,160.0,2.723107492325756,0.517127578698283
2025-05-23--18h-56m-38s,2.0,2.0,146.0,10.0,160.0,2.723107492325756,0.4149717231447266
2025-05-23--18h-56m-38s,3.0,0.0,148.0,9.0,160.0,2.7907583189782468,0.517127578698283
2025-05-23--18h-56m-38s,0.5,2.0,143.0,14.5,160.0,2.6784883907765193,0.18093000192997485
2025-05-23--18h-56m-38s,3.5,0.0,147.0,9.5,160.0,2.7727385764043997,0.5389031200804517
2025-05-23--18h-56m-38s,2.0,0.0,145.0,13.0,160.0,2.739006352101879,0.3687208062810263
2025-05-23--18h-56m-38s,2.5,0.0,146.0,11.5,160.0,2.7555223486068883,0.43056933893313715
2025-05-23--18h-56m-38s,1.5,0.0,150.0,8.5,160.0,2.8297722087494313,0.3923710685423601
2025-05-23--18h-56m-38s,2.0,0.0,148.0,10.0,160.0,2.7907583189782468,0.4149717231447266
2025-05-23--18h-56m-38s,3.5,1.0,145.0,10.5,160.0,2.723107492325756,0.517127578698283
2025-05-23--18h-56m-38s,3.5,0.0,144.0,12.5,160.0,2.723107492325756,0.48051975849664275
2025-05-23--18h-56m-38s,4.0,0.0,147.0,9.0,160.0,2.7727385764043997,0.5810991620368552
2025-05-23--18h-56m-38s,1.5,1.0,144.0,13.5,160.0,2.707757739704851,0.3172771730595597
2025-05-23--18h-56m-38s,2.5,2.0,140.0,15.5,160.0,2.637544354016252,0.37673349448199517
2025-05-23--18h-56m-38s,3.5,0.0,147.0,9.5,160.0,2.7727385764043997,0.5389031200804517
2025-05-23--18h-56m-38s,3.5,0.0,147.0,9.5,160.0,2.7727385764043997,0.5389031200804517
2025-05-23--18h-56m-38s,2.5,1.0,184.0,12.5,200.0,2.762319547798706,0.4149717231447266
2025-05-23--18h-56m-38s,2.0,3.0,177.0,18.0,200.0,2.6535422910188884,0.3172771730595597
2025-05-23--18h-56m-38s,5.0,0.0,182.0,13.0,200.0,2.7488369637160543,0.5484246648367209
2025-05-23--18h-56m-38s,2.0,1.0,186.0,11.0,200.0,2.7907583189782468,0.3976727627002301
2025-05-23--18h-56m-38s,7.5,0.0,182.0,10.5,200.0,2.7488369637160543,0.6942879757304286
2025-05-23--18h-56m-38s,2.5,0.0,179.0,18.5,200.0,2.7107866177382567,0.3474434089631432
2025-05-23--18h-56m-38s,5.5,1.0,176.0,17.5,200.0,2.664480725276315,0.5045804078204571
2025-05-23--18h-56m-38s,5.5,1.0,179.0,14.5,200.0,2.698787546716087,0.5453400333625734
2025-05-23--18h-56m-38s,2.0,1.0,179.0,18.0,200.0,2.698787546716087,0.3172771730595597
2025-05-23--18h-56m-38s,5.0,3.0,178.0,14.0,200.0,2.664480725276315,0.5320813642522149
2025-05-23--18h-56m-38s,4.0,0.0,180.0,16.0,200.0,2.723107492325756,0.45767422457177315
2025-05-23--18h-56m-38s,4.0,0.0,186.0,10.0,200.0,2.80583952557503,0.5571877672652946
2025-05-23--18h-56m-38s,4.0,1.0,183.0,12.0,200.0,2.7488369637160543,0.517127578698283
2025-05-23--18h-56m-38s,3.5,0.0,182.0,14.5,200.0,2.7488369637160543,0.45075662210349593
2025-05-23--18h-56m-38s,3.0,0.0,181.0,16.0,200.0,2.7357795768063675,0.40319589468480993
2025-05-23--18h-56m-38s,1.0,0.0,192.0,7.0,200.0,2.9158104279376236,0.3564338525814142
2025-05-23--18h-56m-38s,3.5,0.0,182.0,14.5,200.0,2.7488369637160543,0.45075662210349593
2025-05-23--18h-56m-38s,2.5,0.0,184.0,13.5,200.0,2.7762745086603715,0.400959086483122
2025-05-23--18h-56m-38s,2.0,0.0,178.0,20.0,200.0,2.698787546716087,0.30199125879106337
2025-05-23--18h-56m-38s,5.0,0.0,180.0,15.0,200.0,2.723107492325756,0.5171275786982829
2025-05-23--18h-56m-38s,3.5,0.0,186.0,10.5,200.0,2.80583952557503,0.517127578698283
2025-05-23--18h-56m-38s,4.5,1.0,182.0,12.5,200.0,2.7357795768063675,0.5338248533989647
2025-05-23--18h-56m-38s,3.0,1.0,182.0,14.0,200.0,2.7357795768063675,0.4278469681417354
2025-05-23--18h-56m-38s,0.5,2.0,182.0,15.5,200.0,2.723107492325756,0.1751187949816745
2025-05-23--18h-56m-38s,4.5,0.0,183.0,12.5,200.0,2.762319547798706,0.5338248533989647
2025-05-23--18h-56m-38s,2.5,0.0,182.0,15.5,200.0,2.7488369637160543,0.37673349448199517
2025-05-23--18h-56m-38s,2.5,0.0,186.0,11.5,200.0,2.80583952557503,0.43056933893313715
2025-05-23--18h-56m-38s,2.0,0.0,185.0,13.0,200.0,2.7907583189782468,0.3687208062810263
2025-05-23--18h-56m-38s,4.0,1.0,181.0,14.0,200.0,2.723107492325756,0.4846721904935184
2025-05-23--18h-56m-38s,5.0,0.0,181.0,14.0,200.0,2.7357795768063675,0.5320813642522149
2025-05-23--18h-56m-38s,3.0,0.0,184.0,13.0,200.0,2.7762745086603715,0.44200476677681094
2025-05-23--18h-56m-38s,3.0,3.0,174.0,20.0,200.0,2.6219975722502236,0.36448483300676315
2025-05-23--18h-56m-38s,4.0,0.0,183.0,13.0,200.0,2.762319547798706,0.5001067995068464
2025-05-23--18h-56m-38s,4.5,0.0,183.0,12.5,200.0,2.762319547798706,0.5338248533989647
