data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-36m-14s,1.0,77.0,0.0,2.0,80.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-36m-14s,1.0,77.0,0.0,2.0,80.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-36m-14s,1.0,75.0,0.0,4.0,80.0,0.3554212016902235,0.4636476090008061
2025-05-23--17h-36m-14s,0.5,76.0,0.0,3.5,80.0,0.3175604292915215,0.3613671239067078
2025-05-23--17h-36m-14s,2.5,74.0,0.0,3.5,80.0,0.3897607327974747,0.7016741237876036
2025-05-23--17h-36m-14s,0.0,76.0,0.0,4.0,80.0,0.3175604292915215,0.0
2025-05-23--17h-36m-14s,1.0,74.0,0.0,5.0,80.0,0.3897607327974747,0.4205343352839651
2025-05-23--17h-36m-14s,0.5,77.0,0.0,2.5,80.0,0.274724397834132,0.4205343352839651
2025-05-23--17h-36m-14s,0.0,79.0,0.0,1.0,80.0,0.1582790499248209,0.0
2025-05-23--17h-36m-14s,3.5,74.0,0.0,2.5,80.0,0.3897607327974747,0.8691222030072929
2025-05-23--17h-36m-14s,2.0,77.0,0.0,1.0,80.0,0.274724397834132,0.9553166181245093
2025-05-23--17h-36m-14s,0.5,78.0,0.0,1.5,80.0,0.22407528530181936,0.5235987755982988
2025-05-23--17h-36m-14s,2.0,77.0,0.0,1.0,80.0,0.274724397834132,0.9553166181245093
2025-05-23--17h-36m-14s,0.5,77.0,0.0,2.5,80.0,0.274724397834132,0.4205343352839651
2025-05-23--17h-36m-14s,1.5,77.0,0.0,1.5,80.0,0.274724397834132,0.7853981633974483
2025-05-23--17h-36m-14s,1.0,76.0,0.0,3.0,80.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,0.5,75.0,0.0,4.5,80.0,0.3554212016902235,0.3217505543966422
2025-05-23--17h-36m-14s,0.5,76.0,0.0,3.5,80.0,0.3175604292915215,0.3613671239067078
2025-05-23--17h-36m-14s,2.0,76.0,0.0,2.0,80.0,0.3175604292915215,0.7853981633974483
2025-05-23--17h-36m-14s,1.0,76.0,0.0,3.0,80.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,3.0,112.0,0.0,5.0,120.0,0.3672080205578371,0.659058035826409
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.2589215420062212,0.3613671239067078
2025-05-23--17h-36m-14s,0.5,114.0,0.0,5.5,120.0,0.3175604292915215,0.2928427717285755
2025-05-23--17h-36m-14s,3.0,113.0,0.0,4.0,120.0,0.3432475896510135,0.7137243789447656
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.2589215420062212,0.3613671239067078
2025-05-23--17h-36m-14s,3.0,113.0,0.0,4.0,120.0,0.3432475896510135,0.7137243789447656
2025-05-23--17h-36m-14s,2.5,112.0,0.0,5.5,120.0,0.3672080205578371,0.5931997761496287
2025-05-23--17h-36m-14s,2.5,111.0,0.0,6.5,120.0,0.3897607327974747,0.5551211675567871
2025-05-23--17h-36m-14s,2.5,113.0,0.0,4.5,120.0,0.3432475896510135,0.6405223126794246
2025-05-23--17h-36m-14s,1.5,116.0,0.0,2.5,120.0,0.2589215420062212,0.659058035826409
2025-05-23--17h-36m-14s,2.0,114.0,0.0,4.0,120.0,0.3175604292915215,0.6154797086703874
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.2589215420062212,0.3613671239067078
2025-05-23--17h-36m-14s,0.5,115.0,0.0,4.5,120.0,0.2896869939971193,0.3217505543966422
2025-05-23--17h-36m-14s,3.0,114.0,0.0,3.0,120.0,0.3175604292915215,0.7853981633974483
2025-05-23--17h-36m-14s,2.5,112.0,0.0,5.5,120.0,0.3672080205578371,0.5931997761496287
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.2589215420062212,0.3613671239067078
2025-05-23--17h-36m-14s,2.0,117.0,0.0,1.0,120.0,0.22407528530181936,0.9553166181245093
2025-05-23--17h-36m-14s,1.0,113.0,0.0,6.0,120.0,0.3432475896510135,0.38759668665518066
2025-05-23--17h-36m-14s,2.5,115.0,0.0,2.5,120.0,0.2896869939971193,0.7853981633974483
2025-05-23--17h-36m-14s,1.5,114.0,0.0,4.5,120.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.2589215420062212,0.3613671239067078
2025-05-23--17h-36m-14s,1.5,114.0,0.0,4.5,120.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,2.0,112.0,0.0,6.0,120.0,0.3672080205578371,0.5235987755982988
2025-05-23--17h-36m-14s,1.0,115.0,0.0,4.0,120.0,0.2896869939971193,0.4636476090008061
2025-05-23--17h-36m-14s,2.0,112.0,0.0,6.0,120.0,0.3672080205578371,0.5235987755982988
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-36m-14s,3.0,114.0,0.0,3.0,120.0,0.3175604292915215,0.7853981633974483
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-36m-14s,0.5,116.0,0.0,3.5,120.0,0.2589215420062212,0.3613671239067078
2025-05-23--17h-36m-14s,1.0,115.0,0.0,4.0,120.0,0.2896869939971193,0.4636476090008061
2025-05-23--17h-36m-14s,2.0,112.0,0.0,6.0,120.0,0.3672080205578371,0.5235987755982988
2025-05-23--17h-36m-14s,2.5,115.0,0.0,2.5,120.0,0.2896869939971193,0.7853981633974483
2025-05-23--17h-36m-14s,1.0,115.0,0.0,4.0,120.0,0.2896869939971193,0.4636476090008061
2025-05-23--17h-36m-14s,1.0,114.0,0.0,5.0,120.0,0.3175604292915215,0.4205343352839651
2025-05-23--17h-36m-14s,3.0,115.0,0.0,2.0,120.0,0.2896869939971193,0.8860771237926136
2025-05-23--17h-36m-14s,1.0,116.0,0.0,3.0,120.0,0.2589215420062212,0.5235987755982988
2025-05-23--17h-36m-14s,1.0,111.0,0.0,8.0,120.0,0.3897607327974747,0.339836909454122
2025-05-23--17h-36m-14s,1.0,113.0,0.0,6.0,120.0,0.3432475896510135,0.38759668665518066
2025-05-23--17h-36m-14s,0.5,115.0,0.0,4.5,120.0,0.2896869939971193,0.3217505543966422
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-36m-14s,1.0,115.0,0.0,4.0,120.0,0.2896869939971193,0.4636476090008061
2025-05-23--17h-36m-14s,3.0,115.0,0.0,2.0,120.0,0.2896869939971193,0.8860771237926136
2025-05-23--17h-36m-14s,2.5,116.0,0.0,1.5,120.0,0.2589215420062212,0.9117382909684876
2025-05-23--17h-36m-14s,3.0,112.0,0.0,5.0,120.0,0.3672080205578371,0.659058035826409
2025-05-23--17h-36m-14s,3.5,113.0,0.0,3.5,120.0,0.3432475896510135,0.7853981633974483
2025-05-23--17h-36m-14s,3.0,111.0,0.0,6.0,120.0,0.3897607327974747,0.6154797086703874
2025-05-23--17h-36m-14s,1.5,115.0,0.0,3.5,120.0,0.2896869939971193,0.5796397403637042
2025-05-23--17h-36m-14s,2.0,113.0,0.0,5.0,120.0,0.3432475896510135,0.5639426413606289
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-36m-14s,1.0,116.0,0.0,3.0,120.0,0.2589215420062212,0.5235987755982988
2025-05-23--17h-36m-14s,1.5,115.0,0.0,3.5,120.0,0.2896869939971193,0.5796397403637042
2025-05-23--17h-36m-14s,1.5,114.0,0.0,4.5,120.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,2.0,112.0,0.0,6.0,120.0,0.3672080205578371,0.5235987755982988
2025-05-23--17h-36m-14s,1.0,114.0,0.0,5.0,120.0,0.3175604292915215,0.4205343352839651
2025-05-23--17h-36m-14s,1.5,113.0,0.0,5.5,120.0,0.3432475896510135,0.4812753739423435
2025-05-23--17h-36m-14s,0.0,117.0,0.0,3.0,120.0,0.22407528530181936,0.0
2025-05-23--17h-36m-14s,4.5,112.0,0.0,3.5,120.0,0.3672080205578371,0.848062078981481
2025-05-23--17h-36m-14s,1.5,117.0,0.0,1.5,120.0,0.22407528530181936,0.7853981633974483
2025-05-23--17h-36m-14s,2.0,116.0,0.0,2.0,120.0,0.2589215420062212,0.7853981633974483
2025-05-23--17h-36m-14s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-36m-14s,1.5,114.0,0.0,4.5,120.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,0.5,113.0,0.0,6.5,120.0,0.3432475896510135,0.2705497629785729
2025-05-23--17h-36m-14s,2.5,113.0,0.0,4.5,120.0,0.3432475896510135,0.6405223126794246
2025-05-23--17h-36m-14s,3.0,150.0,0.0,7.0,160.0,0.3554212016902235,0.5796397403637042
2025-05-23--17h-36m-14s,1.0,154.0,0.0,5.0,160.0,0.274724397834132,0.4205343352839651
2025-05-23--17h-36m-14s,3.0,151.0,0.0,6.0,160.0,0.33700267015975566,0.6154797086703874
2025-05-23--17h-36m-14s,1.5,153.0,0.0,5.5,160.0,0.2968931975319691,0.4812753739423435
2025-05-23--17h-36m-14s,3.5,151.0,0.0,5.5,160.0,0.33700267015975566,0.6733516172467628
2025-05-23--17h-36m-14s,3.5,148.0,0.0,8.5,160.0,0.3897607327974747,0.5705104477451844
2025-05-23--17h-36m-14s,2.5,152.0,0.0,5.5,160.0,0.3175604292915215,0.5931997761496287
2025-05-23--17h-36m-14s,2.5,154.0,0.0,3.5,160.0,0.274724397834132,0.7016741237876036
2025-05-23--17h-36m-14s,1.5,153.0,0.0,5.5,160.0,0.2968931975319691,0.4812753739423435
2025-05-23--17h-36m-14s,2.0,152.0,0.0,6.0,160.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,4.0,152.0,0.0,4.0,160.0,0.3175604292915215,0.7853981633974483
2025-05-23--17h-36m-14s,0.5,153.0,0.0,6.5,160.0,0.2968931975319691,0.2705497629785729
2025-05-23--17h-36m-14s,2.0,157.0,0.0,1.0,160.0,0.1939530277993371,0.9553166181245093
2025-05-23--17h-36m-14s,3.5,150.0,0.0,6.5,160.0,0.3554212016902235,0.6330518363897495
2025-05-23--17h-36m-14s,1.5,152.0,0.0,6.5,160.0,0.3175604292915215,0.4478323969289325
2025-05-23--17h-36m-14s,1.0,153.0,0.0,6.0,160.0,0.2968931975319691,0.38759668665518066
2025-05-23--17h-36m-14s,2.5,151.0,0.0,6.5,160.0,0.33700267015975566,0.5551211675567871
2025-05-23--17h-36m-14s,1.5,153.0,0.0,5.5,160.0,0.2968931975319691,0.4812753739423435
2025-05-23--17h-36m-14s,2.5,150.0,0.0,7.5,160.0,0.3554212016902235,0.5235987755982988
2025-05-23--17h-36m-14s,4.5,152.0,0.0,3.5,160.0,0.3175604292915215,0.848062078981481
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-36m-14s,0.5,155.0,0.0,4.5,160.0,0.2506556623361308,0.3217505543966422
2025-05-23--17h-36m-14s,2.5,150.0,0.0,7.5,160.0,0.3554212016902235,0.5235987755982988
2025-05-23--17h-36m-14s,3.0,153.0,0.0,4.0,160.0,0.2968931975319691,0.7137243789447656
2025-05-23--17h-36m-14s,1.0,154.0,0.0,5.0,160.0,0.274724397834132,0.4205343352839651
2025-05-23--17h-36m-14s,2.5,153.0,0.0,4.5,160.0,0.2968931975319691,0.6405223126794246
2025-05-23--17h-36m-14s,2.5,153.0,0.0,4.5,160.0,0.2968931975319691,0.6405223126794246
2025-05-23--17h-36m-14s,1.0,148.0,0.0,11.0,160.0,0.3897607327974747,0.2928427717285755
2025-05-23--17h-36m-14s,1.5,152.0,0.0,6.5,160.0,0.3175604292915215,0.4478323969289325
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-36m-14s,2.5,153.0,0.0,4.5,160.0,0.2968931975319691,0.6405223126794246
2025-05-23--17h-36m-14s,2.5,155.0,0.0,2.5,160.0,0.2506556623361308,0.7853981633974483
2025-05-23--17h-36m-14s,4.5,150.0,0.0,5.5,160.0,0.3554212016902235,0.7353144528166684
2025-05-23--17h-36m-14s,5.5,149.0,0.0,5.5,160.0,0.3729679070635933,0.7853981633974483
2025-05-23--17h-36m-14s,2.0,152.0,0.0,6.0,160.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,2.5,151.0,0.0,6.5,160.0,0.33700267015975566,0.5551211675567871
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-36m-14s,2.0,152.0,0.0,6.0,160.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,3.0,150.0,0.0,7.0,160.0,0.3554212016902235,0.5796397403637042
2025-05-23--17h-36m-14s,1.0,150.0,0.0,9.0,160.0,0.3554212016902235,0.3217505543966422
2025-05-23--17h-36m-14s,0.5,156.0,0.0,3.5,160.0,0.22407528530181936,0.3613671239067078
2025-05-23--17h-36m-14s,5.5,151.0,0.0,3.5,160.0,0.33700267015975566,0.8974447095481337
2025-05-23--17h-36m-14s,2.5,155.0,0.0,2.5,160.0,0.2506556623361308,0.7853981633974483
2025-05-23--17h-36m-14s,2.0,154.0,0.0,4.0,160.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-36m-14s,1.5,151.0,0.0,7.5,160.0,0.33700267015975566,0.4205343352839651
2025-05-23--17h-36m-14s,2.5,152.0,0.0,5.5,160.0,0.3175604292915215,0.5931997761496287
2025-05-23--17h-36m-14s,3.5,188.0,0.0,8.5,200.0,0.34816602127296103,0.5705104477451844
2025-05-23--17h-36m-14s,1.0,192.0,0.0,7.0,200.0,0.283794109208328,0.3613671239067078
2025-05-23--17h-36m-14s,3.0,191.0,0.0,6.0,200.0,0.30113654555337216,0.6154797086703874
2025-05-23--17h-36m-14s,4.5,188.0,0.0,7.5,200.0,0.34816602127296103,0.659058035826409
2025-05-23--17h-36m-14s,4.5,185.0,0.0,10.5,200.0,0.3897607327974747,0.5796397403637042
2025-05-23--17h-36m-14s,3.0,192.0,0.0,5.0,200.0,0.283794109208328,0.659058035826409
2025-05-23--17h-36m-14s,2.0,192.0,0.0,6.0,200.0,0.283794109208328,0.5235987755982988
2025-05-23--17h-36m-14s,2.5,190.0,0.0,7.5,200.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-36m-14s,4.0,189.0,0.0,7.0,200.0,0.33320172402055054,0.6472848480156524
2025-05-23--17h-36m-14s,2.5,193.0,0.0,4.5,200.0,0.2653529495976502,0.6405223126794246
2025-05-23--17h-36m-14s,3.0,191.0,0.0,6.0,200.0,0.30113654555337216,0.6154797086703874
2025-05-23--17h-36m-14s,2.0,191.0,0.0,7.0,200.0,0.30113654555337216,0.49088267828931137
2025-05-23--17h-36m-14s,1.5,191.0,0.0,7.5,200.0,0.30113654555337216,0.4205343352839651
2025-05-23--17h-36m-14s,3.0,189.0,0.0,8.0,200.0,0.33320172402055054,0.5494672447576273
2025-05-23--17h-36m-14s,2.5,189.0,0.0,8.5,200.0,0.33320172402055054,0.4969324907792199
2025-05-23--17h-36m-14s,5.0,190.0,0.0,5.0,200.0,0.3175604292915215,0.7853981633974483
2025-05-23--17h-36m-14s,2.5,193.0,0.0,4.5,200.0,0.2653529495976502,0.6405223126794246
2025-05-23--17h-36m-14s,1.0,192.0,0.0,7.0,200.0,0.283794109208328,0.3613671239067078
2025-05-23--17h-36m-14s,4.0,188.0,0.0,8.0,200.0,0.34816602127296103,0.6154797086703874
2025-05-23--17h-36m-14s,1.5,193.0,0.0,5.5,200.0,0.2653529495976502,0.4812753739423435
2025-05-23--17h-36m-14s,4.0,190.0,0.0,6.0,200.0,0.3175604292915215,0.684719203002283
2025-05-23--17h-36m-14s,2.0,189.0,0.0,9.0,200.0,0.33320172402055054,0.4405106630046985
2025-05-23--17h-36m-14s,1.5,188.0,0.0,10.5,200.0,0.34816602127296103,0.3613671239067078
2025-05-23--17h-36m-14s,2.0,193.0,0.0,5.0,200.0,0.2653529495976502,0.5639426413606289
2025-05-23--17h-36m-14s,3.0,192.0,0.0,5.0,200.0,0.283794109208328,0.659058035826409
2025-05-23--17h-36m-14s,4.5,191.0,0.0,4.5,200.0,0.30113654555337216,0.7853981633974483
2025-05-23--17h-36m-14s,5.5,188.0,0.0,6.5,200.0,0.34816602127296103,0.7436831200921408
2025-05-23--17h-36m-14s,4.0,188.0,0.0,8.0,200.0,0.34816602127296103,0.6154797086703874
2025-05-23--17h-36m-14s,4.0,189.0,0.0,7.0,200.0,0.33320172402055054,0.6472848480156524
2025-05-23--17h-36m-14s,1.5,193.0,0.0,5.5,200.0,0.2653529495976502,0.4812753739423435
2025-05-23--17h-36m-14s,3.0,192.0,0.0,5.0,200.0,0.283794109208328,0.659058035826409
2025-05-23--17h-36m-14s,3.0,187.0,0.0,10.0,200.0,0.36253726228797395,0.5010930132653572
2025-05-23--17h-36m-14s,1.5,189.0,0.0,9.5,200.0,0.33320172402055054,0.37822819233418564
2025-05-23--17h-36m-14s,3.5,191.0,0.0,5.5,200.0,0.30113654555337216,0.6733516172467628
2025-05-23--17h-36m-14s,4.0,193.0,0.0,3.0,200.0,0.2653529495976502,0.857071947850131
2025-05-23--17h-36m-14s,2.5,193.0,0.0,4.5,200.0,0.2653529495976502,0.6405223126794246
2025-05-23--17h-36m-14s,2.0,189.0,0.0,9.0,200.0,0.33320172402055054,0.4405106630046985
2025-05-23--17h-36m-14s,3.0,190.0,0.0,7.0,200.0,0.3175604292915215,0.5796397403637042
